job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
1861,48429746893481,48429747486602,593121,-2406879,0,593.121,-2406.879,5000000.0,0,3000000,0
1862,48429751893481,48429752488995,595514,-2404486,0,595.514,-2404.486,5000000.0,0,3000000,0
1863,48429756893481,48429757487039,593558,-2406442,0,593.558,-2406.442,5000000.0,0,3000000,0
1864,48429761893481,48429762486342,592861,-2407139,0,592.861,-2407.139,5000000.0,0,3000000,0
1865,48429766893481,48429767487166,593685,-2406315,0,593.685,-2406.315,5000000.0,0,3000000,0
1866,48429771893481,48429772488929,595448,-2404552,0,595.448,-2404.552,5000000.0,0,3000000,0
1867,48429776893481,48429777486253,592772,-2407228,0,592.772,-2407.228,5000000.0,0,3000000,0
1868,48429781893481,48429782487376,593895,-2406105,0,593.895,-2406.105,5000000.0,0,3000000,0
1869,48429786893481,48429787487020,593539,-2406461,0,593.539,-2406.461,5000000.0,0,3000000,0
1870,48429791893481,48429792486243,592762,-2407238,0,592.762,-2407.238,5000000.0,0,3000000,0
1871,48429796893481,48429797487127,593646,-2406354,0,593.646,-2406.354,5000000.0,0,3000000,0
1872,48429801893481,48429802486490,593009,-2406991,0,593.009,-2406.991,5000000.0,0,3000000,0
1873,48429806893481,48429807487994,594513,-2405487,0,594.513,-2405.487,5000000.0,0,3000000,0
1874,48429811893481,48429812486307,592826,-2407174,0,592.826,-2407.174,5000000.0,0,3000000,0
1875,48429816893481,48429817487541,594060,-2405940,0,594.06,-2405.94,5000000.0,0,3000000,0
1876,48429821893481,48429822486944,593463,-2406537,0,593.463,-2406.537,5000000.0,0,3000000,0
1877,48429826893481,48429827487098,593617,-2406383,0,593.617,-2406.383,5000000.0,0,3000000,0
1878,48429831893481,48429832486631,593150,-2406850,0,593.15,-2406.85,5000000.0,0,3000000,0
1879,48429836893481,48429837486605,593124,-2406876,0,593.124,-2406.876,5000000.0,0,3000000,0
1880,48429841893481,48429842486868,593387,-2406613,0,593.387,-2406.613,5000000.0,0,3000000,0
1881,48429846893481,48429847487022,593541,-2406459,0,593.541,-2406.459,5000000.0,0,3000000,0
1882,48429851893481,48429852486785,593304,-2406696,0,593.304,-2406.696,5000000.0,0,3000000,0
1883,48429856893481,48429857486789,593308,-2406692,0,593.308,-2406.692,5000000.0,0,3000000,0
1884,48429861893481,48429862486772,593291,-2406709,0,593.291,-2406.709,5000000.0,0,3000000,0
1885,48429866893481,48429867486366,592885,-2407115,0,592.885,-2407.115,5000000.0,0,3000000,0
1886,48429871893481,48429872486419,592938,-2407062,0,592.938,-2407.062,5000000.0,0,3000000,0
1887,48429876893481,48429877489013,595532,-2404468,0,595.532,-2404.468,5000000.0,0,3000000,0
1888,48429881893481,48429882487056,593575,-2406425,0,593.575,-2406.425,5000000.0,0,3000000,0
1889,48429886893481,48429887487050,593569,-2406431,0,593.569,-2406.431,5000000.0,0,3000000,0
1890,48429891893481,48429892486823,593342,-2406658,0,593.342,-2406.658,5000000.0,0,3000000,0
1891,48429896893481,48429897486377,592896,-2407104,0,592.896,-2407.104,5000000.0,0,3000000,0
1892,48429901893481,48429902486910,593429,-2406571,0,593.429,-2406.571,5000000.0,0,3000000,0
1893,48429906893481,48429907486964,593483,-2406517,0,593.483,-2406.517,5000000.0,0,3000000,0
1894,48429911893481,48429912488607,595126,-2404874,0,595.126,-2404.874,5000000.0,0,3000000,0
1895,48429916893481,48429917486651,593170,-2406830,0,593.17,-2406.83,5000000.0,0,3000000,0
1896,48429921893481,48429922488684,595203,-2404797,0,595.203,-2404.797,5000000.0,0,3000000,0
1897,48429926893481,48429927486308,592827,-2407173,0,592.827,-2407.173,5000000.0,0,3000000,0
1898,48429931893481,48429932486631,593150,-2406850,0,593.15,-2406.85,5000000.0,0,3000000,0
1899,48429936893481,48429937487355,593874,-2406126,0,593.874,-2406.126,5000000.0,0,3000000,0
1900,48429941893481,48429942486748,593267,-2406733,0,593.267,-2406.733,5000000.0,0,3000000,0
1901,48429946893481,48429947487312,593831,-2406169,0,593.831,-2406.169,5000000.0,0,3000000,0
1902,48429951893481,48429952486455,592974,-2407026,0,592.974,-2407.026,5000000.0,0,3000000,0
1903,48429956893481,48429957486628,593147,-2406853,0,593.147,-2406.853,5000000.0,0,3000000,0
1904,48429961893481,48429962486542,593061,-2406939,0,593.061,-2406.939,5000000.0,0,3000000,0
1905,48429966893481,48429967487155,593674,-2406326,0,593.674,-2406.326,5000000.0,0,3000000,0
1906,48429971893481,48429972486929,593448,-2406552,0,593.448,-2406.552,5000000.0,0,3000000,0
1907,48429976893481,48429977487002,593521,-2406479,0,593.521,-2406.479,5000000.0,0,3000000,0
1908,48429981893481,48429982489256,595775,-2404225,0,595.775,-2404.225,5000000.0,0,3000000,0
1909,48429986893481,48429987489160,595679,-2404321,0,595.679,-2404.321,5000000.0,0,3000000,0
1910,48429991893481,48429992487383,593902,-2406098,0,593.902,-2406.098,5000000.0,0,3000000,0
1911,48429996893481,48429997487046,593565,-2406435,0,593.565,-2406.435,5000000.0,0,3000000,0
1912,48430001893481,48430002487070,593589,-2406411,0,593.589,-2406.411,5000000.0,0,3000000,0
1913,48430006893481,48430007487243,593762,-2406238,0,593.762,-2406.238,5000000.0,0,3000000,0
1914,48430011893481,48430012486897,593416,-2406584,0,593.416,-2406.584,5000000.0,0,3000000,0
1915,48430016893481,48430017486860,593379,-2406621,0,593.379,-2406.621,5000000.0,0,3000000,0
1916,48430021893481,48430022486554,593073,-2406927,0,593.073,-2406.927,5000000.0,0,3000000,0
1917,48430026893481,48430027486487,593006,-2406994,0,593.006,-2406.994,5000000.0,0,3000000,0
1918,48430031893481,48430032487321,593840,-2406160,0,593.84,-2406.16,5000000.0,0,3000000,0
1919,48430036893481,48430037486304,592823,-2407177,0,592.823,-2407.177,5000000.0,0,3000000,0
1920,48430041893481,48430042486428,592947,-2407053,0,592.947,-2407.053,5000000.0,0,3000000,0
1921,48430046893481,48430047486711,593230,-2406770,0,593.23,-2406.77,5000000.0,0,3000000,0
1922,48430051893481,48430052487115,593634,-2406366,0,593.634,-2406.366,5000000.0,0,3000000,0
1923,48430056893481,48430057487798,594317,-2405683,0,594.317,-2405.683,5000000.0,0,3000000,0
1924,48430061893481,48430062486782,593301,-2406699,0,593.301,-2406.699,5000000.0,0,3000000,0
1925,48430066893481,48430067486805,593324,-2406676,0,593.324,-2406.676,5000000.0,0,3000000,0
1926,48430071893481,48430072486459,592978,-2407022,0,592.978,-2407.022,5000000.0,0,3000000,0
1927,48430076893481,48430077486872,593391,-2406609,0,593.391,-2406.609,5000000.0,0,3000000,0
1928,48430081893481,48430082486806,593325,-2406675,0,593.325,-2406.675,5000000.0,0,3000000,0
1929,48430086893481,48430087488849,595368,-2404632,0,595.368,-2404.632,5000000.0,0,3000000,0
1930,48430091893481,48430092486833,593352,-2406648,0,593.352,-2406.648,5000000.0,0,3000000,0
1931,48430096893481,48430097486776,593295,-2406705,0,593.295,-2406.705,5000000.0,0,3000000,0
1932,48430101893481,48430102487320,593839,-2406161,0,593.839,-2406.161,5000000.0,0,3000000,0
1933,48430106893481,48430107486203,592722,-2407278,0,592.722,-2407.278,5000000.0,0,3000000,0
1934,48430111893481,48430112486727,593246,-2406754,0,593.246,-2406.754,5000000.0,0,3000000,0
1935,48430116893481,48430117487110,593629,-2406371,0,593.629,-2406.371,5000000.0,0,3000000,0
1936,48430121893481,48430122486264,592783,-2407217,0,592.783,-2407.217,5000000.0,0,3000000,0
1937,48430126893481,48430127487177,593696,-2406304,0,593.696,-2406.304,5000000.0,0,3000000,0
1938,48430131893481,48430132486921,593440,-2406560,0,593.44,-2406.56,5000000.0,0,3000000,0
1939,48430136893481,48430137487684,594203,-2405797,0,594.203,-2405.797,5000000.0,0,3000000,0
1940,48430141893481,48430142486708,593227,-2406773,0,593.227,-2406.773,5000000.0,0,3000000,0
1941,48430146893481,48430147486481,593000,-2407000,0,593.0,-2407.0,5000000.0,0,3000000,0
1942,48430151893481,48430152486925,593444,-2406556,0,593.444,-2406.556,5000000.0,0,3000000,0
1943,48430156893481,48430157486578,593097,-2406903,0,593.097,-2406.903,5000000.0,0,3000000,0
1944,48430161893481,48430162487372,593891,-2406109,0,593.891,-2406.109,5000000.0,0,3000000,0
1945,48430166893481,48430167487425,593944,-2406056,0,593.944,-2406.056,5000000.0,0,3000000,0
1946,48430171893481,48430172486809,593328,-2406672,0,593.328,-2406.672,5000000.0,0,3000000,0
1947,48430176893481,48430177487222,593741,-2406259,0,593.741,-2406.259,5000000.0,0,3000000,0
1948,48430181893481,48430182486516,593035,-2406965,0,593.035,-2406.965,5000000.0,0,3000000,0
1949,48430186893481,48430187486559,593078,-2406922,0,593.078,-2406.922,5000000.0,0,3000000,0
1950,48430191893481,48430192488522,595041,-2404959,0,595.041,-2404.959,5000000.0,0,3000000,0
1951,48430196893481,48430197487096,593615,-2406385,0,593.615,-2406.385,5000000.0,0,3000000,0
1952,48430201893481,48430202486259,592778,-2407222,0,592.778,-2407.222,5000000.0,0,3000000,0
1953,48430206893481,48430207486353,592872,-2407128,0,592.872,-2407.128,5000000.0,0,3000000,0
1954,48430211893481,48430212486886,593405,-2406595,0,593.405,-2406.595,5000000.0,0,3000000,0
1955,48430216893481,48430217487310,593829,-2406171,0,593.829,-2406.171,5000000.0,0,3000000,0
1956,48430221893481,48430222489043,595562,-2404438,0,595.562,-2404.438,5000000.0,0,3000000,0
1957,48430226893481,48430227486447,592966,-2407034,0,592.966,-2407.034,5000000.0,0,3000000,0
1958,48430231893481,48430232487070,593589,-2406411,0,593.589,-2406.411,5000000.0,0,3000000,0
1959,48430236893481,48430237487024,593543,-2406457,0,593.543,-2406.457,5000000.0,0,3000000,0
1960,48430241893481,48430242486497,593016,-2406984,0,593.016,-2406.984,5000000.0,0,3000000,0
1961,48430246893481,48430247487551,594070,-2405930,0,594.07,-2405.93,5000000.0,0,3000000,0
1962,48430251893481,48430252486444,592963,-2407037,0,592.963,-2407.037,5000000.0,0,3000000,0
1963,48430256893481,48430257488728,595247,-2404753,0,595.247,-2404.753,5000000.0,0,3000000,0
1964,48430261893481,48430262486371,592890,-2407110,0,592.89,-2407.11,5000000.0,0,3000000,0
1965,48430266893481,48430267486485,593004,-2406996,0,593.004,-2406.996,5000000.0,0,3000000,0
1966,48430271893481,48430272486358,592877,-2407123,0,592.877,-2407.123,5000000.0,0,3000000,0
1967,48430276893481,48430277486422,592941,-2407059,0,592.941,-2407.059,5000000.0,0,3000000,0
1968,48430281893481,48430282486485,593004,-2406996,0,593.004,-2406.996,5000000.0,0,3000000,0
1969,48430286893481,48430287486309,592828,-2407172,0,592.828,-2407.172,5000000.0,0,3000000,0
1970,48430291893481,48430292487282,593801,-2406199,0,593.801,-2406.199,5000000.0,0,3000000,0
1971,48430296893481,48430297488586,595105,-2404895,0,595.105,-2404.895,5000000.0,0,3000000,0
1972,48430301893481,48430302488459,594978,-2405022,0,594.978,-2405.022,5000000.0,0,3000000,0
1973,48430306893481,48430307487133,593652,-2406348,0,593.652,-2406.348,5000000.0,0,3000000,0
1974,48430311893481,48430312486806,593325,-2406675,0,593.325,-2406.675,5000000.0,0,3000000,0
1975,48430316893481,48430317487389,593908,-2406092,0,593.908,-2406.092,5000000.0,0,3000000,0
1976,48430321893481,48430322488683,595202,-2404798,0,595.202,-2404.798,5000000.0,0,3000000,0
1977,48430326893481,48430327486926,593445,-2406555,0,593.445,-2406.555,5000000.0,0,3000000,0
1978,48430331893481,48430332486900,593419,-2406581,0,593.419,-2406.581,5000000.0,0,3000000,0
1979,48430336893481,48430337486923,593442,-2406558,0,593.442,-2406.558,5000000.0,0,3000000,0
1980,48430341893481,48430342486307,592826,-2407174,0,592.826,-2407.174,5000000.0,0,3000000,0
1981,48430346893481,48430347487440,593959,-2406041,0,593.959,-2406.041,5000000.0,0,3000000,0
1982,48430351893481,48430352486444,592963,-2407037,0,592.963,-2407.037,5000000.0,0,3000000,0
1983,48430356893481,48430357486627,593146,-2406854,0,593.146,-2406.854,5000000.0,0,3000000,0
1984,48430361893481,48430362486681,593200,-2406800,0,593.2,-2406.8,5000000.0,0,3000000,0
1985,48430366893481,48430367486284,592803,-2407197,0,592.803,-2407.197,5000000.0,0,3000000,0
1986,48430371893481,48430372487078,593597,-2406403,0,593.597,-2406.403,5000000.0,0,3000000,0
1987,48430376893481,48430377486531,593050,-2406950,0,593.05,-2406.95,5000000.0,0,3000000,0
1988,48430381893481,48430382486415,592934,-2407066,0,592.934,-2407.066,5000000.0,0,3000000,0
1989,48430386893481,48430387487068,593587,-2406413,0,593.587,-2406.413,5000000.0,0,3000000,0
1990,48430391893481,48430392486912,593431,-2406569,0,593.431,-2406.569,5000000.0,0,3000000,0
1991,48430396893481,48430397486435,592954,-2407046,0,592.954,-2407.046,5000000.0,0,3000000,0
1992,48430401893481,48430402488619,595138,-2404862,0,595.138,-2404.862,5000000.0,0,3000000,0
1993,48430406893481,48430407486532,593051,-2406949,0,593.051,-2406.949,5000000.0,0,3000000,0
1994,48430411893481,48430412487236,593755,-2406245,0,593.755,-2406.245,5000000.0,0,3000000,0
1995,48430416893481,48430417486619,593138,-2406862,0,593.138,-2406.862,5000000.0,0,3000000,0
1996,48430421893481,48430422486543,593062,-2406938,0,593.062,-2406.938,5000000.0,0,3000000,0
1997,48430426893481,48430427486576,593095,-2406905,0,593.095,-2406.905,5000000.0,0,3000000,0
1998,48430431893481,48430432487200,593719,-2406281,0,593.719,-2406.281,5000000.0,0,3000000,0
1999,48430436893481,48430437486763,593282,-2406718,0,593.282,-2406.718,5000000.0,0,3000000,0
2000,48430441893481,48430442487437,593956,-2406044,0,593.956,-2406.044,5000000.0,0,3000000,0
2001,48430446893481,48430447486960,593479,-2406521,0,593.479,-2406.521,5000000.0,0,3000000,0
2002,48430451893481,48430452486294,592813,-2407187,0,592.813,-2407.187,5000000.0,0,3000000,0
2003,48430456893481,48430457487197,593716,-2406284,0,593.716,-2406.284,5000000.0,0,3000000,0
2004,48430461893481,48430462486561,593080,-2406920,0,593.08,-2406.92,5000000.0,0,3000000,0
2005,48430466893481,48430467486634,593153,-2406847,0,593.153,-2406.847,5000000.0,0,3000000,0
2006,48430471893481,48430472486517,593036,-2406964,0,593.036,-2406.964,5000000.0,0,3000000,0
2007,48430476893481,48430477486691,593210,-2406790,0,593.21,-2406.79,5000000.0,0,3000000,0
2008,48430481893481,48430482486344,592863,-2407137,0,592.863,-2407.137,5000000.0,0,3000000,0
2009,48430486893481,48430487486678,593197,-2406803,0,593.197,-2406.803,5000000.0,0,3000000,0
2010,48430491893481,48430492486641,593160,-2406840,0,593.16,-2406.84,5000000.0,0,3000000,0
2011,48430496893481,48430497486335,592854,-2407146,0,592.854,-2407.146,5000000.0,0,3000000,0
2012,48430501893481,48430502487198,593717,-2406283,0,593.717,-2406.283,5000000.0,0,3000000,0
2013,48430506893481,48430507488352,594871,-2405129,0,594.871,-2405.129,5000000.0,0,3000000,0
2014,48430511893481,48430512489365,595884,-2404116,0,595.884,-2404.116,5000000.0,0,3000000,0
2015,48430516893481,48430517486439,592958,-2407042,0,592.958,-2407.042,5000000.0,0,3000000,0
2016,48430521893481,48430522486582,593101,-2406899,0,593.101,-2406.899,5000000.0,0,3000000,0
2017,48430526893481,48430527486386,592905,-2407095,0,592.905,-2407.095,5000000.0,0,3000000,0
2018,48430531893481,48430532488469,594988,-2405012,0,594.988,-2405.012,5000000.0,0,3000000,0
2019,48430536893481,48430537487283,593802,-2406198,0,593.802,-2406.198,5000000.0,0,3000000,0
2020,48430541893481,48430542486426,592945,-2407055,0,592.945,-2407.055,5000000.0,0,3000000,0
2021,48430546893481,48430547486600,593119,-2406881,0,593.119,-2406.881,5000000.0,0,3000000,0
2022,48430551893481,48430552486613,593132,-2406868,0,593.132,-2406.868,5000000.0,0,3000000,0
2023,48430556893481,48430557488967,595486,-2404514,0,595.486,-2404.514,5000000.0,0,3000000,0
2024,48430561893481,48430562486580,593099,-2406901,0,593.099,-2406.901,5000000.0,0,3000000,0
2025,48430566893481,48430567486684,593203,-2406797,0,593.203,-2406.797,5000000.0,0,3000000,0
2026,48430571893481,48430572487917,594436,-2405564,0,594.436,-2405.564,5000000.0,0,3000000,0
2027,48430576893481,48430577486361,592880,-2407120,0,592.88,-2407.12,5000000.0,0,3000000,0
2028,48430581893481,48430582486354,592873,-2407127,0,592.873,-2407.127,5000000.0,0,3000000,0
2029,48430586893481,48430587487558,594077,-2405923,0,594.077,-2405.923,5000000.0,0,3000000,0
2030,48430591893481,48430592486851,593370,-2406630,0,593.37,-2406.63,5000000.0,0,3000000,0
2031,48430596893481,48430597487225,593744,-2406256,0,593.744,-2406.256,5000000.0,0,3000000,0
2032,48430601893481,48430602486228,592747,-2407253,0,592.747,-2407.253,5000000.0,0,3000000,0
2033,48430606893481,48430607489192,595711,-2404289,0,595.711,-2404.289,5000000.0,0,3000000,0
2034,48430611893481,48430612486365,592884,-2407116,0,592.884,-2407.116,5000000.0,0,3000000,0
2035,48430616893481,48430617487009,593528,-2406472,0,593.528,-2406.472,5000000.0,0,3000000,0
2036,48430621893481,48430622487012,593531,-2406469,0,593.531,-2406.469,5000000.0,0,3000000,0
2037,48430626893481,48430627487226,593745,-2406255,0,593.745,-2406.255,5000000.0,0,3000000,0
2038,48430631893481,48430632487069,593588,-2406412,0,593.588,-2406.412,5000000.0,0,3000000,0
2039,48430636893481,48430637487073,593592,-2406408,0,593.592,-2406.408,5000000.0,0,3000000,0
2040,48430641893481,48430642487576,594095,-2405905,0,594.095,-2405.905,5000000.0,0,3000000,0
2041,48430646893481,48430647486910,593429,-2406571,0,593.429,-2406.571,5000000.0,0,3000000,0
2042,48430651893481,48430652486893,593412,-2406588,0,593.412,-2406.588,5000000.0,0,3000000,0
2043,48430656893481,48430657486566,593085,-2406915,0,593.085,-2406.915,5000000.0,0,3000000,0
2044,48430661893481,48430662486950,593469,-2406531,0,593.469,-2406.531,5000000.0,0,3000000,0
2045,48430666893481,48430667486393,592912,-2407088,0,592.912,-2407.088,5000000.0,0,3000000,0
2046,48430671893481,48430672487317,593836,-2406164,0,593.836,-2406.164,5000000.0,0,3000000,0
2047,48430676893481,48430677486330,592849,-2407151,0,592.849,-2407.151,5000000.0,0,3000000,0
2048,48430681893481,48430682486734,593253,-2406747,0,593.253,-2406.747,5000000.0,0,3000000,0
2049,48430686893481,48430687488587,595106,-2404894,0,595.106,-2404.894,5000000.0,0,3000000,0
2050,48430691893481,48430692486591,593110,-2406890,0,593.11,-2406.89,5000000.0,0,3000000,0
2051,48430696893481,48430697486954,593473,-2406527,0,593.473,-2406.527,5000000.0,0,3000000,0
2052,48430701893481,48430702487198,593717,-2406283,0,593.717,-2406.283,5000000.0,0,3000000,0
2053,48430706893481,48430707486721,593240,-2406760,0,593.24,-2406.76,5000000.0,0,3000000,0
2054,48430711893481,48430712488305,594824,-2405176,0,594.824,-2405.176,5000000.0,0,3000000,0
2055,48430716893481,48430717486508,593027,-2406973,0,593.027,-2406.973,5000000.0,0,3000000,0
2056,48430721893481,48430722488332,594851,-2405149,0,594.851,-2405.149,5000000.0,0,3000000,0
2057,48430726893481,48430727489585,596104,-2403896,0,596.104,-2403.896,5000000.0,0,3000000,0
2058,48430731893481,48430732486289,592808,-2407192,0,592.808,-2407.192,5000000.0,0,3000000,0
2059,48430736893481,48430737489112,595631,-2404369,0,595.631,-2404.369,5000000.0,0,3000000,0
2060,48430741893481,48430742487066,593585,-2406415,0,593.585,-2406.415,5000000.0,0,3000000,0
2061,48430746893481,48430747487159,593678,-2406322,0,593.678,-2406.322,5000000.0,0,3000000,0
2062,48430751893481,48430752486383,592902,-2407098,0,592.902,-2407.098,5000000.0,0,3000000,0
2063,48430756893481,48430757486526,593045,-2406955,0,593.045,-2406.955,5000000.0,0,3000000,0
2064,48430761893481,48430762487010,593529,-2406471,0,593.529,-2406.471,5000000.0,0,3000000,0
2065,48430766893481,48430767486793,593312,-2406688,0,593.312,-2406.688,5000000.0,0,3000000,0
2066,48430771893481,48430772487327,593846,-2406154,0,593.846,-2406.154,5000000.0,0,3000000,0
2067,48430776893481,48430777486880,593399,-2406601,0,593.399,-2406.601,5000000.0,0,3000000,0
2068,48430781893481,48430782486774,593293,-2406707,0,593.293,-2406.707,5000000.0,0,3000000,0
2069,48430786893481,48430787487177,593696,-2406304,0,593.696,-2406.304,5000000.0,0,3000000,0
2070,48430791893481,48430792486490,593009,-2406991,0,593.009,-2406.991,5000000.0,0,3000000,0
2071,48430796893481,48430797486404,592923,-2407077,0,592.923,-2407.077,5000000.0,0,3000000,0
2072,48430801893481,48430802486907,593426,-2406574,0,593.426,-2406.574,5000000.0,0,3000000,0
2073,48430806893481,48430807486481,593000,-2407000,0,593.0,-2407.0,5000000.0,0,3000000,0
2074,48430811893481,48430812486344,592863,-2407137,0,592.863,-2407.137,5000000.0,0,3000000,0
2075,48430816893481,48430817489068,595587,-2404413,0,595.587,-2404.413,5000000.0,0,3000000,0
2076,48430821893481,48430822486501,593020,-2406980,0,593.02,-2406.98,5000000.0,0,3000000,0
2077,48430826893481,48430827487115,593634,-2406366,0,593.634,-2406.366,5000000.0,0,3000000,0
2078,48430831893481,48430832487388,593907,-2406093,0,593.907,-2406.093,5000000.0,0,3000000,0
2079,48430836893481,48430837486642,593161,-2406839,0,593.161,-2406.839,5000000.0,0,3000000,0
2080,48430841893481,48430842486195,592714,-2407286,0,592.714,-2407.286,5000000.0,0,3000000,0
2081,48430846893481,48430847487279,593798,-2406202,0,593.798,-2406.202,5000000.0,0,3000000,0
2082,48430851893481,48430852486802,593321,-2406679,0,593.321,-2406.679,5000000.0,0,3000000,0
2083,48430856893481,48430857486476,592995,-2407005,0,592.995,-2407.005,5000000.0,0,3000000,0
2084,48430861893481,48430862486399,592918,-2407082,0,592.918,-2407.082,5000000.0,0,3000000,0
2085,48430866893481,48430867486873,593392,-2406608,0,593.392,-2406.608,5000000.0,0,3000000,0
2086,48430871893481,48430872486936,593455,-2406545,0,593.455,-2406.545,5000000.0,0,3000000,0
2087,48430876893481,48430877486830,593349,-2406651,0,593.349,-2406.651,5000000.0,0,3000000,0
2088,48430881893481,48430882486703,593222,-2406778,0,593.222,-2406.778,5000000.0,0,3000000,0
2089,48430886893481,48430887487067,593586,-2406414,0,593.586,-2406.414,5000000.0,0,3000000,0
2090,48430891893481,48430892486520,593039,-2406961,0,593.039,-2406.961,5000000.0,0,3000000,0
2091,48430896893481,48430897486614,593133,-2406867,0,593.133,-2406.867,5000000.0,0,3000000,0
2092,48430901893481,48430902487247,593766,-2406234,0,593.766,-2406.234,5000000.0,0,3000000,0
2093,48430906893481,48430907486641,593160,-2406840,0,593.16,-2406.84,5000000.0,0,3000000,0
2094,48430911893481,48430912486934,593453,-2406547,0,593.453,-2406.547,5000000.0,0,3000000,0
2095,48430916893481,48430917491308,597827,-2402173,0,597.827,-2402.173,5000000.0,0,3000000,0
2096,48430921893481,48430922486701,593220,-2406780,0,593.22,-2406.78,5000000.0,0,3000000,0
2097,48430926893481,48430927487115,593634,-2406366,0,593.634,-2406.366,5000000.0,0,3000000,0
2098,48430931893481,48430932487148,593667,-2406333,0,593.667,-2406.333,5000000.0,0,3000000,0
2099,48430936893481,48430937487122,593641,-2406359,0,593.641,-2406.359,5000000.0,0,3000000,0
2100,48430941893481,48430942486495,593014,-2406986,0,593.014,-2406.986,5000000.0,0,3000000,0
2101,48430946893481,48430947486579,593098,-2406902,0,593.098,-2406.902,5000000.0,0,3000000,0
2102,48430951893481,48430952486502,593021,-2406979,0,593.021,-2406.979,5000000.0,0,3000000,0
2103,48430956893481,48430957486405,592924,-2407076,0,592.924,-2407.076,5000000.0,0,3000000,0
2104,48430961893481,48430962487049,593568,-2406432,0,593.568,-2406.432,5000000.0,0,3000000,0
2105,48430966893481,48430967487173,593692,-2406308,0,593.692,-2406.308,5000000.0,0,3000000,0
2106,48430971893481,48430972486556,593075,-2406925,0,593.075,-2406.925,5000000.0,0,3000000,0
2107,48430976893481,48430977487239,593758,-2406242,0,593.758,-2406.242,5000000.0,0,3000000,0
2108,48430981893481,48430982487003,593522,-2406478,0,593.522,-2406.478,5000000.0,0,3000000,0
2109,48430986893481,48430987486966,593485,-2406515,0,593.485,-2406.515,5000000.0,0,3000000,0
2110,48430991893481,48430992486710,593229,-2406771,0,593.229,-2406.771,5000000.0,0,3000000,0
2111,48430996893481,48430997486573,593092,-2406908,0,593.092,-2406.908,5000000.0,0,3000000,0
2112,48431001893481,48431002487087,593606,-2406394,0,593.606,-2406.394,5000000.0,0,3000000,0
2113,48431006893481,48431007486480,592999,-2407001,0,592.999,-2407.001,5000000.0,0,3000000,0
2114,48431011893481,48431012487434,593953,-2406047,0,593.953,-2406.047,5000000.0,0,3000000,0
2115,48431016893481,48431017486457,592976,-2407024,0,592.976,-2407.024,5000000.0,0,3000000,0
2116,48431021893481,48431022488951,595470,-2404530,0,595.47,-2404.53,5000000.0,0,3000000,0
2117,48431026893481,48431027486634,593153,-2406847,0,593.153,-2406.847,5000000.0,0,3000000,0
2118,48431031893481,48431032486328,592847,-2407153,0,592.847,-2407.153,5000000.0,0,3000000,0
2119,48431036893481,48431037486711,593230,-2406770,0,593.23,-2406.77,5000000.0,0,3000000,0
2120,48431041893481,48431042486555,593074,-2406926,0,593.074,-2406.926,5000000.0,0,3000000,0
2121,48431046893481,48431047486438,592957,-2407043,0,592.957,-2407.043,5000000.0,0,3000000,0
2122,48431051893481,48431052486932,593451,-2406549,0,593.451,-2406.549,5000000.0,0,3000000,0
2123,48431056893481,48431057486645,593164,-2406836,0,593.164,-2406.836,5000000.0,0,3000000,0
2124,48431061893481,48431062489089,595608,-2404392,0,595.608,-2404.392,5000000.0,0,3000000,0
2125,48431066893481,48431067486752,593271,-2406729,0,593.271,-2406.729,5000000.0,0,3000000,0
2126,48431071893481,48431072487366,593885,-2406115,0,593.885,-2406.115,5000000.0,0,3000000,0
2127,48431076893481,48431077487099,593618,-2406382,0,593.618,-2406.382,5000000.0,0,3000000,0
2128,48431081893481,48431082486983,593502,-2406498,0,593.502,-2406.498,5000000.0,0,3000000,0
2129,48431086893481,48431087486726,593245,-2406755,0,593.245,-2406.755,5000000.0,0,3000000,0
2130,48431091893481,48431092486980,593499,-2406501,0,593.499,-2406.501,5000000.0,0,3000000,0
2131,48431096893481,48431097486423,592942,-2407058,0,592.942,-2407.058,5000000.0,0,3000000,0
2132,48431101893481,48431102486987,593506,-2406494,0,593.506,-2406.494,5000000.0,0,3000000,0
2133,48431106893481,48431107486340,592859,-2407141,0,592.859,-2407.141,5000000.0,0,3000000,0
2134,48431111893481,48431112486274,592793,-2407207,0,592.793,-2407.207,5000000.0,0,3000000,0
2135,48431116893481,48431117489087,595606,-2404394,0,595.606,-2404.394,5000000.0,0,3000000,0
2136,48431121893481,48431122486461,592980,-2407020,0,592.98,-2407.02,5000000.0,0,3000000,0
2137,48431126893481,48431127488614,595133,-2404867,0,595.133,-2404.867,5000000.0,0,3000000,0
2138,48431131893481,48431132486868,593387,-2406613,0,593.387,-2406.613,5000000.0,0,3000000,0
2139,48431136893481,48431137487031,593550,-2406450,0,593.55,-2406.45,5000000.0,0,3000000,0
2140,48431141893481,48431142487525,594044,-2405956,0,594.044,-2405.956,5000000.0,0,3000000,0
2141,48431146893481,48431147486838,593357,-2406643,0,593.357,-2406.643,5000000.0,0,3000000,0
2142,48431151893481,48431152487141,593660,-2406340,0,593.66,-2406.34,5000000.0,0,3000000,0
2143,48431156893481,48431157486855,593374,-2406626,0,593.374,-2406.626,5000000.0,0,3000000,0
2144,48431161893481,48431162486558,593077,-2406923,0,593.077,-2406.923,5000000.0,0,3000000,0
