job,release_ns,finish_ns,response_ns,lateness_ns,miss
3912,203833885893589,203833886544392,650803,-2349197,0
3913,203833890893589,203833891544488,650899,-2349101,0
3914,203833895893589,203833896544454,650865,-2349135,0
3915,203833900893589,203833901544690,651101,-2348899,0
3916,203833905893589,203833906544286,650697,-2349303,0
3917,203833910893589,203833911544402,650813,-2349187,0
3918,203833915893589,203833916544398,650809,-2349191,0
3919,203833920893589,203833921544644,651055,-2348945,0
3920,203833925893589,203833926546041,652452,-2347548,0
3921,203833930893589,203833931544336,650747,-2349253,0
3922,203833935893589,203833936544342,650753,-2349247,0
3923,203833940893589,203833941544528,650939,-2349061,0
3924,203833945893589,203833946544274,650685,-2349315,0
3925,203833950893589,203833951544410,650821,-2349179,0
3926,203833955893589,203833956544446,650857,-2349143,0
3927,203833960893589,203833961544602,651013,-2348987,0
3928,203833965893589,203833966544428,650839,-2349161,0
3929,203833970893589,203833971544345,650756,-2349244,0
3930,203833975893589,203833976544371,650782,-2349218,0
3931,203833980893589,203833981544427,650838,-2349162,0
3932,203833985893589,203833986544543,650954,-2349046,0
3933,203833990893589,203833991544419,650830,-2349170,0
3934,203833995893589,203833996544455,650866,-2349134,0
3935,203834000893589,203834001544491,650902,-2349098,0
3936,203834005893589,203834006544437,650848,-2349152,0
3937,203834010893589,203834011544323,650734,-2349266,0
3938,203834015893589,203834016544449,650860,-2349140,0
3939,203834020893589,203834021544415,650826,-2349174,0
3940,203834025893589,203834026546141,652552,-2347448,0
3941,203834030893589,203834031544437,650848,-2349152,0
3942,203834035893589,203834036544213,650624,-2349376,0
3943,203834040893589,203834041544479,650890,-2349110,0
3944,203834045893589,203834046544105,650516,-2349484,0
3945,203834050893589,203834051544531,650942,-2349058,0
3946,203834055893589,203834056544627,651038,-2348962,0
3947,203834060893589,203834061544413,650824,-2349176,0
3948,203834065893589,203834066544359,650770,-2349230,0
3949,203834070893589,203834071544415,650826,-2349174,0
3950,203834075893589,203834076544351,650762,-2349238,0
3951,203834080893589,203834081544427,650838,-2349162,0
3952,203834085893589,203834086544383,650794,-2349206,0
3953,203834090893589,203834091544579,650990,-2349010,0
3954,203834095893589,203834096544555,650966,-2349034,0
3955,203834100893589,203834101544441,650852,-2349148,0
3956,203834105893589,203834106544457,650868,-2349132,0
3957,203834110893589,203834111544463,650874,-2349126,0
3958,203834115893589,203834116544469,650880,-2349120,0
3959,203834120893589,203834121544415,650826,-2349174,0
3960,203834125893589,203834126546021,652432,-2347568,0
3961,203834130893589,203834131544317,650728,-2349272,0
3962,203834135893589,203834136544593,651004,-2348996,0
3963,203834140893589,203834141544279,650690,-2349310,0
3964,203834145893589,203834146544436,650847,-2349153,0
3965,203834150893589,203834151544292,650703,-2349297,0
3966,203834155893589,203834156544427,650838,-2349162,0
3967,203834160893589,203834161544573,650984,-2349016,0
3968,203834165893589,203834166544379,650790,-2349210,0
3969,203834170893589,203834171544445,650856,-2349144,0
3970,203834175893589,203834176544481,650892,-2349108,0
3971,203834180893589,203834181544577,650988,-2349012,0
3972,203834185893589,203834186544364,650775,-2349225,0
3973,203834190893589,203834191544290,650701,-2349299,0
3974,203834195893589,203834196544476,650887,-2349113,0
3975,203834200893589,203834201544612,651023,-2348977,0
3976,203834205893589,203834206544458,650869,-2349131,0
3977,203834210893589,203834211544344,650755,-2349245,0
3978,203834215893589,203834216544409,650820,-2349180,0
3979,203834220893589,203834221544435,650846,-2349154,0
3980,203834225893589,203834226546312,652723,-2347277,0
3981,203834230893589,203834231544388,650799,-2349201,0
3982,203834235893589,203834236544354,650765,-2349235,0
3983,203834240893589,203834241544530,650941,-2349059,0
3984,203834245893589,203834246544606,651017,-2348983,0
3985,203834250893589,203834251544262,650673,-2349327,0
3986,203834255893589,203834256544418,650829,-2349171,0
3987,203834260893589,203834261544554,650965,-2349035,0
3988,203834265893589,203834266544600,651011,-2348989,0
3989,203834270893589,203834271544576,650987,-2349013,0
3990,203834275893589,203834276544472,650883,-2349117,0
3991,203834280893589,203834281544498,650909,-2349091,0
3992,203834285893589,203834286544494,650905,-2349095,0
3993,203834290893589,203834291544310,650721,-2349279,0
3994,203834295893589,203834296544196,650607,-2349393,0
3995,203834300893589,203834301544302,650713,-2349287,0
3996,203834305893589,203834306544468,650879,-2349121,0
3997,203834310893589,203834311544574,650985,-2349015,0
3998,203834315893589,203834316544240,650651,-2349349,0
3999,203834320893589,203834321544446,650857,-2349143,0
4000,203834325893589,203834326546022,652433,-2347567,0
4001,203834330893589,203834331544488,650899,-2349101,0
4002,203834335893589,203834336544484,650895,-2349105,0
4003,203834340893589,203834341544320,650731,-2349269,0
4004,203834345893589,203834346544536,650947,-2349053,0
4005,203834350893589,203834351544312,650723,-2349277,0
4006,203834355893589,203834356544428,650839,-2349161,0
4007,203834360893589,203834361544494,650905,-2349095,0
4008,203834365893589,203834366544200,650611,-2349389,0
4009,203834370893589,203834371544116,650527,-2349473,0
4010,203834375893589,203834376544342,650753,-2349247,0
4011,203834380893589,203834381544418,650829,-2349171,0
4012,203834385893589,203834386544394,650805,-2349195,0
4013,203834390893589,203834391544480,650891,-2349109,0
4014,203834395893589,203834396544486,650897,-2349103,0
4015,203834400893589,203834401544432,650843,-2349157,0
4016,203834405893589,203834406544308,650719,-2349281,0
4017,203834410893589,203834411544544,650955,-2349045,0
4018,203834415893589,203834416544440,650851,-2349149,0
4019,203834420893589,203834421544246,650657,-2349343,0
4020,203834425893589,203834426546092,652503,-2347497,0
4021,203834430893589,203834431544418,650829,-2349171,0
4022,203834435893589,203834436544304,650715,-2349285,0
4023,203834440893589,203834441544580,650991,-2349009,0
4024,203834445893589,203834446544467,650878,-2349122,0
4025,203834450893589,203834451544413,650824,-2349176,0
4026,203834455893589,203834456544519,650930,-2349070,0
4027,203834460893589,203834461544574,650985,-2349015,0
4028,203834465893589,203834466544390,650801,-2349199,0
4029,203834470893589,203834471544366,650777,-2349223,0
4030,203834475893589,203834476544412,650823,-2349177,0
4031,203834480893589,203834481544438,650849,-2349151,0
4032,203834485893589,203834486544415,650826,-2349174,0
4033,203834490893589,203834491544581,650992,-2349008,0
4034,203834495893589,203834496544467,650878,-2349122,0
4035,203834500893589,203834501544403,650814,-2349186,0
4036,203834505893589,203834506544439,650850,-2349150,0
4037,203834510893589,203834511544375,650786,-2349214,0
4038,203834515893589,203834516544561,650972,-2349028,0
4039,203834520893589,203834521544286,650697,-2349303,0
4040,203834525893589,203834526545993,652404,-2347596,0
4041,203834530893589,203834531544439,650850,-2349150,0
4042,203834535893589,203834536544375,650786,-2349214,0
4043,203834540893589,203834541544661,651072,-2348928,0
4044,203834545893589,203834546544467,650878,-2349122,0
4045,203834550893589,203834551544693,651104,-2348896,0
4046,203834555893589,203834556544639,651050,-2348950,0
4047,203834560893589,203834561544565,650976,-2349024,0
4048,203834565893589,203834566544471,650882,-2349118,0
4049,203834570893589,203834571544347,650758,-2349242,0
4050,203834575893589,203834576544503,650914,-2349086,0
4051,203834580893589,203834581544389,650800,-2349200,0
4052,203834585893589,203834586544435,650846,-2349154,0
4053,203834590893589,203834591544431,650842,-2349158,0
4054,203834595893589,203834596544447,650858,-2349142,0
4055,203834600893589,203834601544513,650924,-2349076,0
4056,203834605893589,203834606544409,650820,-2349180,0
4057,203834610893589,203834611544575,650986,-2349014,0
4058,203834615893589,203834616544511,650922,-2349078,0
4059,203834620893589,203834621544317,650728,-2349272,0
4060,203834625893589,203834626545863,652274,-2347726,0
4061,203834630893589,203834631544419,650830,-2349170,0
4062,203834635893589,203834636544595,651006,-2348994,0
4063,203834640893589,203834641544291,650702,-2349298,0
4064,203834645893589,203834646544367,650778,-2349222,0
4065,203834650893589,203834651544383,650794,-2349206,0
4066,203834655893589,203834656544579,650990,-2349010,0
4067,203834660893589,203834661544475,650886,-2349114,0
4068,203834665893589,203834666544441,650852,-2349148,0
4069,203834670893589,203834671544537,650948,-2349052,0
4070,203834675893589,203834676544623,651034,-2348966,0
4071,203834680893589,203834681544379,650790,-2349210,0
4072,203834685893589,203834686544385,650796,-2349204,0
4073,203834690893589,203834691544291,650702,-2349298,0
4074,203834695893589,203834696544467,650878,-2349122,0
4075,203834700893589,203834701544523,650934,-2349066,0
4076,203834705893589,203834706544319,650730,-2349270,0
4077,203834710893589,203834711544435,650846,-2349154,0
4078,203834715893589,203834716544411,650822,-2349178,0
4079,203834720893589,203834721544477,650888,-2349112,0
4080,203834725893589,203834726545943,652354,-2347646,0
4081,203834730893589,203834731544519,650930,-2349070,0
4082,203834735893589,203834736544485,650896,-2349104,0
4083,203834740893589,203834741544611,651022,-2348978,0
4084,203834745893589,203834746544338,650749,-2349251,0
4085,203834750893589,203834751544474,650885,-2349115,0
4086,203834755893589,203834756544340,650751,-2349249,0
4087,203834760893589,203834761544435,650846,-2349154,0
4088,203834765893589,203834766544231,650642,-2349358,0
4089,203834770893589,203834771544317,650728,-2349272,0
4090,203834775893589,203834776544333,650744,-2349256,0
4091,203834780893589,203834781544539,650950,-2349050,0
4092,203834785893589,203834786544406,650817,-2349183,0
4093,203834790893589,203834791544302,650713,-2349287,0
4094,203834795893589,203834796544468,650879,-2349121,0
4095,203834800893589,203834801544354,650765,-2349235,0
4096,203834805893589,203834806544550,650961,-2349039,0
4097,203834810893589,203834811544366,650777,-2349223,0
4098,203834815893589,203834816544372,650783,-2349217,0
4099,203834820893589,203834821544378,650789,-2349211,0
4100,203834825893589,203834826546224,652635,-2347365,0
4101,203834830893589,203834831544370,650781,-2349219,0
4102,203834835893589,203834836544506,650917,-2349083,0
4103,203834840893589,203834841544362,650773,-2349227,0
4104,203834845893589,203834846544338,650749,-2349251,0
4105,203834850893589,203834851544314,650725,-2349275,0
4106,203834855893589,203834856544400,650811,-2349189,0
4107,203834860893589,203834861544356,650767,-2349233,0
4108,203834865893589,203834866544602,651013,-2348987,0
4109,203834870893589,203834871544458,650869,-2349131,0
4110,203834875893589,203834876544454,650865,-2349135,0
4111,203834880893589,203834881544430,650841,-2349159,0
4112,203834885893589,203834886544546,650957,-2349043,0
4113,203834890893589,203834891544332,650743,-2349257,0
4114,203834895893589,203834896544428,650839,-2349161,0
4115,203834900893589,203834901544564,650975,-2349025,0
4116,203834905893589,203834906544480,650891,-2349109,0
4117,203834910893589,203834911544686,651097,-2348903,0
4118,203834915893589,203834916544422,650833,-2349167,0
4119,203834920893589,203834921544698,651109,-2348891,0
4120,203834925893589,203834926546074,652485,-2347515,0
4121,203834930893589,203834931544490,650901,-2349099,0
4122,203834935893589,203834936544626,651037,-2348963,0
4123,203834940893589,203834941544412,650823,-2349177,0
4124,203834945893589,203834946544538,650949,-2349051,0
4125,203834950893589,203834951544274,650685,-2349315,0
4126,203834955893589,203834956544580,650991,-2349009,0
4127,203834960893589,203834961544356,650767,-2349233,0
4128,203834965893589,203834966544682,651093,-2348907,0
4129,203834970893589,203834971544298,650709,-2349291,0
4130,203834975893589,203834976544314,650725,-2349275,0
4131,203834980893589,203834981544620,651031,-2348969,0
4132,203834985893589,203834986544646,651057,-2348943,0
4133,203834990893589,203834991544242,650653,-2349347,0
4134,203834995893589,203834996544458,650869,-2349131,0
4135,203835000893589,203835001544424,650835,-2349165,0
4136,203835005893589,203835006544470,650881,-2349119,0
4137,203835010893589,203835011544516,650927,-2349073,0
4138,203835015893589,203835016544492,650903,-2349097,0
4139,203835020893589,203835021544568,650979,-2349021,0
4140,203835025893589,203835026545994,652405,-2347595,0
4141,203835030893589,203835031544380,650791,-2349209,0
4142,203835035893589,203835036544456,650867,-2349133,0
4143,203835040893589,203835041544512,650923,-2349077,0
4144,203835045893589,203835046544599,651010,-2348990,0
4145,203835050893589,203835051544345,650756,-2349244,0
4146,203835055893589,203835056544681,651092,-2348908,0
4147,203835060893589,203835061544446,650857,-2349143,0
4148,203835065893589,203835066544602,651013,-2348987,0
4149,203835070893589,203835071544498,650909,-2349091,0
4150,203835075893589,203835076544594,651005,-2348995,0
4151,203835080893589,203835081544340,650751,-2349249,0
4152,203835085893589,203835086544687,651098,-2348902,0
4153,203835090893589,203835091544513,650924,-2349076,0
4154,203835095893589,203835096544469,650880,-2349120,0
4155,203835100893589,203835101544575,650986,-2349014,0
4156,203835105893589,203835106544430,650841,-2349159,0
4157,203835110893589,203835111544426,650837,-2349163,0
4158,203835115893589,203835116544602,651013,-2348987,0
4159,203835120893589,203835121544468,650879,-2349121,0
4160,203835125893589,203835126546125,652536,-2347464,0
4161,203835130893589,203835131544401,650812,-2349188,0
4162,203835135893589,203835136544507,650918,-2349082,0
4163,203835140893589,203835141544603,651014,-2348986,0
4164,203835145893589,203835146544429,650840,-2349160,0
4165,203835150893589,203835151544624,651035,-2348965,0
4166,203835155893589,203835156544410,650821,-2349179,0
4167,203835160893589,203835161544576,650987,-2349013,0
4168,203835165893589,203835166544502,650913,-2349087,0
4169,203835170893589,203835171544399,650810,-2349190,0
4170,203835175893589,203835176544385,650796,-2349204,0
4171,203835180893589,203835181544511,650922,-2349078,0
4172,203835185893589,203835186544247,650658,-2349342,0
4173,203835190893589,203835191544423,650834,-2349166,0
4174,203835195893589,203835196544348,650759,-2349241,0
4175,203835200893589,203835201544534,650945,-2349055,0
4176,203835205893589,203835206544300,650711,-2349289,0
4177,203835210893589,203835211544397,650808,-2349192,0
4178,203835215893589,203835216544563,650974,-2349026,0
4179,203835220893589,203835221544349,650760,-2349240,0
4180,203835225893589,203835226546045,652456,-2347544,0
4181,203835230893589,203835231544321,650732,-2349268,0
4182,203835235893589,203835236544457,650868,-2349132,0
4183,203835240893589,203835241544602,651013,-2348987,0
4184,203835245893589,203835246544428,650839,-2349161,0
4185,203835250893589,203835251544404,650815,-2349185,0
4186,203835255893589,203835256544551,650962,-2349038,0
4187,203835260893589,203835261544497,650908,-2349092,0
4188,203835265893589,203835266544493,650904,-2349096,0
4189,203835270893589,203835271544469,650880,-2349120,0
4190,203835275893589,203835276544465,650876,-2349124,0
4191,203835280893589,203835281544571,650982,-2349018,0
4192,203835285893589,203835286544496,650907,-2349093,0
4193,203835290893589,203835291544432,650843,-2349157,0
4194,203835295893589,203835296544469,650880,-2349120,0
4195,203835300893589,203835301544485,650896,-2349104,0
4196,203835305893589,203835306544571,650982,-2349018,0
4197,203835310893589,203835311544477,650888,-2349112,0
4198,203835315893589,203835316544603,651014,-2348986,0
4199,203835320893589,203835321544249,650660,-2349340,0
4200,203835325893589,203835326546015,652426,-2347574,0
4201,203835330893589,203835331544270,650681,-2349319,0
4202,203835335893589,203835336544417,650828,-2349172,0
4203,203835340893589,203835341544353,650764,-2349236,0
4204,203835345893589,203835346544399,650810,-2349190,0
4205,203835350893589,203835351544285,650696,-2349304,0
4206,203835355893589,203835356544391,650802,-2349198,0
4207,203835360893589,203835361544427,650838,-2349162,0
4208,203835365893589,203835366544583,650994,-2349006,0
4209,203835370893589,203835371544518,650929,-2349071,0
4210,203835375893589,203835376544554,650965,-2349035,0
4211,203835380893589,203835381544321,650732,-2349268,0
4212,203835385893589,203835386544537,650948,-2349052,0
4213,203835390893589,203835391544373,650784,-2349216,0
4214,203835395893589,203835396544499,650910,-2349090,0
4215,203835400893589,203835401544485,650896,-2349104,0
4216,203835405893589,203835406544441,650852,-2349148,0
4217,203835410893589,203835411544457,650868,-2349132,0
4218,203835415893589,203835416544512,650923,-2349077,0
4219,203835420893589,203835421544559,650970,-2349030,0
4220,203835425893589,203835426546015,652426,-2347574,0
4221,203835430893589,203835431544441,650852,-2349148,0
4222,203835435893589,203835436544407,650818,-2349182,0
4223,203835440893589,203835441544463,650874,-2349126,0
4224,203835445893589,203835446544399,650810,-2349190,0
4225,203835450893589,203835451544395,650806,-2349194,0
4226,203835455893589,203835456544501,650912,-2349088,0
4227,203835460893589,203835461544327,650738,-2349262,0
4228,203835465893589,203835466544483,650894,-2349106,0
4229,203835470893589,203835471544399,650810,-2349190,0
4230,203835475893589,203835476544615,651026,-2348974,0
4231,203835480893589,203835481544481,650892,-2349108,0
4232,203835485893589,203835486544387,650798,-2349202,0
4233,203835490893589,203835491544293,650704,-2349296,0
4234,203835495893589,203835496544729,651140,-2348860,0
4235,203835500893589,203835501544185,650596,-2349404,0
4236,203835505893589,203835506544311,650722,-2349278,0
4237,203835510893589,203835511544557,650968,-2349032,0
4238,203835515893589,203835516544413,650824,-2349176,0
4239,203835520893589,203835521544469,650880,-2349120,0
4240,203835525893589,203835526546075,652486,-2347514,0
4241,203835530893589,203835531544481,650892,-2349108,0
4242,203835535893589,203835536544377,650788,-2349212,0
4243,203835540893589,203835541544563,650974,-2349026,0
4244,203835545893589,203835546544219,650630,-2349370,0
4245,203835550893589,203835551544325,650736,-2349264,0
4246,203835555893589,203835556544421,650832,-2349168,0
4247,203835560893589,203835561545007,651418,-2348582,0
4248,203835565893589,203835566544453,650864,-2349136,0
4249,203835570893589,203835571544419,650830,-2349170,0
4250,203835575893589,203835576544615,651026,-2348974,0
4251,203835580893589,203835581544431,650842,-2349158,0
4252,203835585893589,203835586544477,650888,-2349112,0
4253,203835590893589,203835591544393,650804,-2349196,0
4254,203835595893589,203835596544409,650820,-2349180,0
4255,203835600893589,203835601544565,650976,-2349024,0
4256,203835605893589,203835606544261,650672,-2349328,0
4257,203835610893589,203835611544357,650768,-2349232,0
4258,203835615893589,203835616544363,650774,-2349226,0
4259,203835620893589,203835621544399,650810,-2349190,0
4260,203835625893589,203835626546595,653006,-2346994,0
4261,203835630893589,203835631544431,650842,-2349158,0
4262,203835635893589,203835636544467,650878,-2349122,0
4263,203835640893589,203835641544563,650974,-2349026,0
4264,203835645893589,203835646544359,650770,-2349230,0
4265,203835650893589,203835651544445,650856,-2349144,0
4266,203835655893589,203835656544381,650792,-2349208,0
4267,203835660893589,203835661544527,650938,-2349062,0
4268,203835665893589,203835666544403,650814,-2349186,0
4269,203835670893589,203835671544559,650970,-2349030,0
4270,203835675893589,203835676544525,650936,-2349064,0
4271,203835680893589,203835681544291,650702,-2349298,0
4272,203835685893589,203835686544497,650908,-2349092,0
4273,203835690893589,203835691544433,650844,-2349156,0
4274,203835695893589,203835696544529,650940,-2349060,0
4275,203835700893589,203835701544375,650786,-2349214,0
4276,203835705893589,203835706544261,650672,-2349328,0
4277,203835710893589,203835711544397,650808,-2349192,0
4278,203835715893589,203835716544463,650874,-2349126,0
4279,203835720893589,203835721544499,650910,-2349090,0
4280,203835725893589,203835726545855,652266,-2347734,0
4281,203835730893589,203835731544431,650842,-2349158,0
4282,203835735893589,203835736544507,650918,-2349082,0
4283,203835740893589,203835741544353,650764,-2349236,0
4284,203835745893589,203835746544409,650820,-2349180,0
4285,203835750893589,203835751544265,650676,-2349324,0
4286,203835755893589,203835756544611,651022,-2348978,0
4287,203835760893589,203835761544427,650838,-2349162,0
4288,203835765893589,203835766544493,650904,-2349096,0
4289,203835770893589,203835771544379,650790,-2349210,0
4290,203835775893589,203835776544675,651086,-2348914,0
4291,203835780893589,203835781544471,650882,-2349118,0
4292,203835785893589,203835786544397,650808,-2349192,0
4293,203835790893589,203835791544403,650814,-2349186,0
4294,203835795893589,203835796544309,650720,-2349280,0
4295,203835800893589,203835801544405,650816,-2349184,0
4296,203835805893589,203835806544251,650662,-2349338,0
4297,203835810893589,203835811544437,650848,-2349152,0
4298,203835815893589,203835816544383,650794,-2349206,0
4299,203835820893589,203835821544559,650970,-2349030,0
4300,203835825893589,203835826546085,652496,-2347504,0
4301,203835830893589,203835831544421,650832,-2349168,0
4302,203835835893589,203835836544477,650888,-2349112,0
4303,203835840893589,203835841544593,651004,-2348996,0
4304,203835845893589,203835846544359,650770,-2349230,0
4305,203835850893589,203835851544415,650826,-2349174,0
4306,203835855893589,203835856544531,650942,-2349058,0
4307,203835860893589,203835861544447,650858,-2349142,0
4308,203835865893589,203835866544503,650914,-2349086,0
4309,203835870893589,203835871544379,650790,-2349210,0
4310,203835875893589,203835876544445,650856,-2349144,0
4311,203835880893589,203835881544641,651052,-2348948,0
4312,203835885893589,203835886544627,651038,-2348962,0
4313,203835890893589,203835891544383,650794,-2349206,0
4314,203835895893589,203835896544319,650730,-2349270,0
4315,203835900893589,203835901544505,650916,-2349084,0
4316,203835905893589,203835906544441,650852,-2349148,0
4317,203835910893589,203835911544377,650788,-2349212,0
4318,203835915893589,203835916544523,650934,-2349066,0
4319,203835920893589,203835921544619,651030,-2348970,0
4320,203835925893589,203835926545915,652326,-2347674,0
4321,203835930893589,203835931544371,650782,-2349218,0
4322,203835935893589,203835936544517,650928,-2349072,0
4323,203835940893589,203835941544393,650804,-2349196,0
4324,203835945893589,203835946544389,650800,-2349200,0
4325,203835950893589,203835951544475,650886,-2349114,0
4326,203835955893589,203835956544431,650842,-2349158,0
4327,203835960893589,203835961544477,650888,-2349112,0
4328,203835965893589,203835966544313,650724,-2349276,0
4329,203835970893589,203835971544679,651090,-2348910,0
4330,203835975893589,203835976544325,650736,-2349264,0
4331,203835980893589,203835981544481,650892,-2349108,0
4332,203835985893589,203835986544477,650888,-2349112,0
4333,203835990893589,203835991544643,651054,-2348946,0
4334,203835995893589,203835996544489,650900,-2349100,0
4335,203836000893589,203836001544455,650866,-2349134,0
4336,203836005893589,203836006544591,651002,-2348998,0
4337,203836010893589,203836011544397,650808,-2349192,0
4338,203836015893589,203836016544253,650664,-2349336,0
4339,203836020893589,203836021544599,651010,-2348990,0
4340,203836025893589,203836026546195,652606,-2347394,0
4341,203836030893589,203836031544391,650802,-2349198,0
4342,203836035893589,203836036544587,650998,-2349002,0
4343,203836040893589,203836041544583,650994,-2349006,0
4344,203836045893589,203836046544289,650700,-2349300,0
4345,203836050893589,203836051544485,650896,-2349104,0
4346,203836055893589,203836056544411,650822,-2349178,0
4347,203836060893589,203836061544687,651098,-2348902,0
4348,203836065893589,203836066544763,651174,-2348826,0
4349,203836070893589,203836071544389,650800,-2349200,0
4350,203836075893589,203836076544425,650836,-2349164,0
4351,203836080893589,203836081544431,650842,-2349158,0
4352,203836085893589,203836086544317,650728,-2349272,0
4353,203836090893589,203836091544303,650714,-2349286,0
4354,203836095893589,203836096544489,650900,-2349100,0
4355,203836100893589,203836101544465,650876,-2349124,0
4356,203836105893589,203836106544341,650752,-2349248,0
4357,203836110893589,203836111544547,650958,-2349042,0
4358,203836115893589,203836116544543,650954,-2349046,0
4359,203836120893589,203836121544409,650820,-2349180,0
4360,203836125893589,203836126546215,652626,-2347374,0
4361,203836130893589,203836131544491,650902,-2349098,0
4362,203836135893589,203836136544317,650728,-2349272,0
4363,203836140893589,203836141544373,650784,-2349216,0
4364,203836145893589,203836146544369,650780,-2349220,0
4365,203836150893589,203836151544355,650766,-2349234,0
4366,203836155893589,203836156544621,651032,-2348968,0
4367,203836160893589,203836161544417,650828,-2349172,0
4368,203836165893589,203836166544363,650774,-2349226,0
4369,203836170893589,203836171544569,650980,-2349020,0
4370,203836175893589,203836176544385,650796,-2349204,0
4371,203836180893589,203836181544331,650742,-2349258,0
4372,203836185893589,203836186544557,650968,-2349032,0
4373,203836190893589,203836191544463,650874,-2349126,0
4374,203836195893589,203836196544339,650750,-2349250,0
4375,203836200893589,203836201544735,651146,-2348854,0
4376,203836205893589,203836206544401,650812,-2349188,0
4377,203836210893589,203836211544477,650888,-2349112,0
4378,203836215893589,203836216544373,650784,-2349216,0
4379,203836220893589,203836221544459,650870,-2349130,0
4380,203836225893589,203836226545935,652346,-2347654,0
4381,203836230893589,203836231544491,650902,-2349098,0
4382,203836235893589,203836236544427,650838,-2349162,0
4383,203836240893589,203836241544423,650834,-2349166,0
4384,203836245893589,203836246544499,650910,-2349090,0
4385,203836250893589,203836251544344,650755,-2349245,0
4386,203836255893589,203836256544491,650902,-2349098,0
4387,203836260893589,203836261544517,650928,-2349072,0
4388,203836265893589,203836266544413,650824,-2349176,0
4389,203836270893589,203836271544419,650830,-2349170,0
4390,203836275893589,203836276544575,650986,-2349014,0
4391,203836280893589,203836281544691,651102,-2348898,0
4392,203836285893589,203836286544386,650797,-2349203,0
4393,203836290893589,203836291544732,651143,-2348857,0
4394,203836295893589,203836296544519,650930,-2349070,0
4395,203836300893589,203836301544395,650806,-2349194,0
4396,203836305893589,203836306544511,650922,-2349078,0
4397,203836310893589,203836311544357,650768,-2349232,0
4398,203836315893589,203836316544743,651154,-2348846,0
4399,203836320893589,203836321544298,650709,-2349291,0
4400,203836325893589,203836326546024,652435,-2347565,0
4401,203836330893589,203836331544250,650661,-2349339,0
4402,203836335893589,203836336544377,650788,-2349212,0
4403,203836340893589,203836341544503,650914,-2349086,0
4404,203836345893589,203836346544549,650960,-2349040,0
4405,203836350893589,203836351544275,650686,-2349314,0
4406,203836355893589,203836356544400,650811,-2349189,0
4407,203836360893589,203836361544656,651067,-2348933,0
4408,203836365893589,203836366544462,650873,-2349127,0
4409,203836370893589,203836371544468,650879,-2349121,0
4410,203836375893589,203836376544384,650795,-2349205,0
4411,203836380893589,203836381544511,650922,-2349078,0
4412,203836385893589,203836386544307,650718,-2349282,0
4413,203836390893589,203836391544532,650943,-2349057,0
4414,203836395893589,203836396544718,651129,-2348871,0
4415,203836400893589,203836401544504,650915,-2349085,0
4416,203836405893589,203836406544400,650811,-2349189,0
4417,203836410893589,203836411544356,650767,-2349233,0
4418,203836415893589,203836416544492,650903,-2349097,0
4419,203836420893589,203836421544529,650940,-2349060,0
4420,203836425893589,203836426546214,652625,-2347375,0
4421,203836430893589,203836431544200,650611,-2349389,0
4422,203836435893589,203836436544406,650817,-2349183,0
4423,203836440893589,203836441544512,650923,-2349077,0
4424,203836445893589,203836446544688,651099,-2348901,0
4425,203836450893589,203836451544414,650825,-2349175,0
4426,203836455893589,203836456544380,650791,-2349209,0
4427,203836460893589,203836461544456,650867,-2349133,0
4428,203836465893589,203836466544332,650743,-2349257,0
4429,203836470893589,203836471544298,650709,-2349291,0
4430,203836475893589,203836476544574,650985,-2349015,0
4431,203836480893589,203836481544430,650841,-2349159,0
4432,203836485893589,203836486544486,650897,-2349103,0
4433,203836490893589,203836491544412,650823,-2349177,0
4434,203836495893589,203836496544388,650799,-2349201,0
4435,203836500893589,203836501544334,650745,-2349255,0
4436,203836505893589,203836506544680,651091,-2348909,0
4437,203836510893589,203836511544246,650657,-2349343,0
4438,203836515893589,203836516544432,650843,-2349157,0
4439,203836520893589,203836521544488,650899,-2349101,0
4440,203836525893589,203836526546004,652415,-2347585,0
4441,203836530893589,203836531544520,650931,-2349069,0
4442,203836535893589,203836536544536,650947,-2349053,0
4443,203836540893589,203836541544532,650943,-2349057,0
4444,203836545893589,203836546544398,650809,-2349191,0
4445,203836550893589,203836551544584,650995,-2349005,0
4446,203836555893589,203836556544460,650871,-2349129,0
4447,203836560893589,203836561544356,650767,-2349233,0
4448,203836565893589,203836566544342,650753,-2349247,0
4449,203836570893589,203836571544488,650899,-2349101,0
4450,203836575893589,203836576544394,650805,-2349195,0
4451,203836580893589,203836581544500,650911,-2349089,0
4452,203836585893589,203836586544706,651117,-2348883,0
4453,203836590893589,203836591544392,650803,-2349197,0
4454,203836595893589,203836596544588,650999,-2349001,0
4455,203836600893589,203836601544444,650855,-2349145,0
4456,203836605893589,203836606544390,650801,-2349199,0
4457,203836610893589,203836611544366,650777,-2349223,0
4458,203836615893589,203836616544352,650763,-2349237,0
4459,203836620893589,203836621544498,650909,-2349091,0
4460,203836625893589,203836626546194,652605,-2347395,0
4461,203836630893589,203836631544440,650851,-2349149,0
4462,203836635893589,203836636544536,650947,-2349053,0
4463,203836640893589,203836641544402,650813,-2349187,0
4464,203836645893589,203836646544388,650799,-2349201,0
4465,203836650893589,203836651544714,651125,-2348875,0
4466,203836655893589,203836656544340,650751,-2349249,0
4467,203836660893589,203836661544546,650957,-2349043,0
4468,203836665893589,203836666544382,650793,-2349207,0
4469,203836670893589,203836671544398,650809,-2349191,0
