job,release_ns,finish_ns,response_ns,lateness_ns,miss
2355,549425721603653,549425722260396,656743,-2343257,0
2356,549425726603653,549425729604621,3000968,968,1
2357,549425731603653,549425732260570,656917,-2343083,0
2358,549425736603653,549425737260552,656899,-2343101,0
2359,549425741603653,549425742260834,657181,-2342819,0
2360,549425746603653,549425747262435,658782,-2341218,0
2361,549425751603653,549425753604562,2000909,-999091,0
2362,549425756603653,549425757260539,656886,-2343114,0
2363,549425761603653,549425762260801,657148,-2342852,0
2364,549425766603653,549425767260653,657000,-2343000,0
2365,549425771603653,549425773604509,2000856,-999144,0
2366,549425776603653,549425777260536,656883,-2343117,0
2367,549425781603653,549425782260738,657085,-2342915,0
2368,549425786603653,549425787261230,657577,-2342423,0
2369,549425791603653,549425792260602,656949,-2343051,0
2370,549425796603653,549425797260834,657181,-2342819,0
2371,549425801603653,549425802260665,657012,-2342988,0
2372,549425806603653,549425807260747,657094,-2342906,0
2373,549425811603653,549425812260449,656796,-2343204,0
2374,549425816603653,549425817260561,656908,-2343092,0
2375,549425821603653,549425822260673,657020,-2342980,0
2376,549425826603653,549425827260535,656882,-2343118,0
2377,549425831603653,549425832261927,658274,-2341726,0
2378,549425836603653,549425837261138,657485,-2342515,0
2379,549425841603653,549425844604553,3000900,900,1
2380,549425846603653,549425847262292,658639,-2341361,0
2381,549425851603653,549425852604540,1000887,-1999113,0
2382,549425856603653,549425859604489,3000836,836,1
2383,549425861603653,549425862260797,657144,-2342856,0
2384,549425866603653,549425867604366,1000713,-1999287,0
2385,549425871603653,549425872260601,656948,-2343052,0
2386,549425876603653,549425877260663,657010,-2342990,0
2387,549425881603653,549425883604349,2000696,-999304,0
2388,549425886603653,549425887260727,657074,-2342926,0
2389,549425891603653,549425894604322,3000669,669,1
2390,549425896603653,549425897261170,657517,-2342483,0
2391,549425901603653,549425902260662,657009,-2342991,0
2392,549425906603653,549425909604487,3000834,834,1
2393,549425911603653,549425912260626,656973,-2343027,0
2394,549425916603653,549425917260698,657045,-2342955,0
2395,549425921603653,549425922260960,657307,-2342693,0
2396,549425926603653,549425927260521,656868,-2343132,0
2397,549425931603653,549425932260903,657250,-2342750,0
2398,549425936603653,549425937260635,656982,-2343018,0
2399,549425941603653,549425942260557,656904,-2343096,0
2400,549425946603653,549425947262349,658696,-2341304,0
2401,549425951603653,549425952260580,656927,-2343073,0
2402,549425956603653,549425957260592,656939,-2343061,0
2403,549425961603653,549425962260444,656791,-2343209,0
2404,549425966603653,549425967260706,657053,-2342947,0
2405,549425971603653,549425972260838,657185,-2342815,0
2406,549425976603653,549425977260390,656737,-2343263,0
2407,549425981603653,549425982260361,656708,-2343292,0
2408,549425986603653,549425987260533,656880,-2343120,0
2409,549425991603653,549425992260775,657122,-2342878,0
2410,549425996603653,549425997260547,656894,-2343106,0
2411,549426001603653,549426002260759,657106,-2342894,0
2412,549426006603653,549426009604444,3000791,791,1
2413,549426011603653,549426012261973,658320,-2341680,0
2414,549426016603653,549426017260624,656971,-2343029,0
2415,549426021603653,549426022260986,657333,-2342667,0
2416,549426026603653,549426027260658,657005,-2342995,0
2417,549426031603653,549426032260670,657017,-2342983,0
2418,549426036603653,549426037260542,656889,-2343111,0
2419,549426041603653,549426042260453,656800,-2343200,0
2420,549426046603653,549426047262325,658672,-2341328,0
2421,549426051603653,549426052260527,656874,-2343126,0
2422,549426056603653,549426057260559,656906,-2343094,0
2423,549426061603653,549426062604597,1000944,-1999056,0
2424,549426066603653,549426067260443,656790,-2343210,0
2425,549426071603653,549426073604590,2000937,-999063,0
2426,549426076603653,549426077260567,656914,-2343086,0
2427,549426081603653,549426082260948,657295,-2342705,0
2428,549426086603653,549426087260410,656757,-2343243,0
2429,549426091603653,549426092260692,657039,-2342961,0
2430,549426096603653,549426099604447,3000794,794,1
2431,549426101603653,549426102260546,656893,-2343107,0
2432,549426106603653,549426107604624,1000971,-1999029,0
2433,549426111603653,549426114604523,3000870,870,1
2434,549426116603653,549426117260381,656728,-2343272,0
2435,549426121603653,549426122604669,1001016,-1998984,0
2436,549426126603653,549426127260805,657152,-2342848,0
2437,549426131603653,549426132260697,657044,-2342956,0
2438,549426136603653,549426137260699,657046,-2342954,0
2439,549426141603653,549426142260531,656878,-2343122,0
2440,549426146603653,549426149604466,3000813,813,1
2441,549426151603653,549426152262285,658632,-2341368,0
2442,549426156603653,549426157604632,1000979,-1999021,0
2443,549426161603653,549426162260698,657045,-2342955,0
2444,549426166603653,549426167260820,657167,-2342833,0
2445,549426171603653,549426172260472,656819,-2343181,0
2446,549426176603653,549426177260724,657071,-2342929,0
2447,549426181603653,549426184604569,3000916,916,1
2448,549426186603653,549426187260517,656864,-2343136,0
2449,549426191603653,549426192604486,1000833,-1999167,0
2450,549426196603653,549426197260751,657098,-2342902,0
2451,549426201603653,549426202260693,657040,-2342960,0
2452,549426206603653,549426207260695,657042,-2342958,0
2453,549426211603653,549426212260817,657164,-2342836,0
2454,549426216603653,549426219604412,3000759,759,1
2455,549426221603653,549426222260480,656827,-2343173,0
2456,549426226603653,549426227604579,1000926,-1999074,0
2457,549426231603653,549426234604377,3000724,724,1
2458,549426236603653,549426237260646,656993,-2343007,0
2459,549426241603653,549426242604804,1001151,-1998849,0
2460,549426246603653,549426247260859,657206,-2342794,0
2461,549426251603653,549426252262481,658828,-2341172,0
2462,549426256603653,549426257260803,657150,-2342850,0
2463,549426261603653,549426262260795,657142,-2342858,0
2464,549426266603653,549426269604390,3000737,737,1
2465,549426271603653,549426272260729,657076,-2342924,0
2466,549426276603653,549426277604437,1000784,-1999216,0
2467,549426281603653,549426282260852,657199,-2342801,0
2468,549426286603653,549426287260674,657021,-2342979,0
2469,549426291603653,549426292261256,657603,-2342397,0
2470,549426296603653,549426297260628,656975,-2343025,0
2471,549426301603653,549426302260470,656817,-2343183,0
2472,549426306603653,549426307260542,656889,-2343111,0
2473,549426311603653,549426312260393,656740,-2343260,0
2474,549426316603653,549426317260575,656922,-2343078,0
2475,549426321603653,549426322260667,657014,-2342986,0
2476,549426326603653,549426327262359,658706,-2341294,0
2477,549426331603653,549426333604336,2000683,-999317,0
2478,549426336603653,549426337260753,657100,-2342900,0
2479,549426341603653,549426342260405,656752,-2343248,0
2480,549426346603653,549426347260817,657164,-2342836,0
2481,549426351603653,549426352262058,658405,-2341595,0
2482,549426356603653,549426357260730,657077,-2342923,0
2483,549426361603653,549426364604365,3000712,712,1
2484,549426366603653,549426367260674,657021,-2342979,0
2485,549426371603653,549426372604502,1000849,-1999151,0
2486,549426376603653,549426379604481,3000828,828,1
2487,549426381603653,549426382260690,657037,-2342963,0
2488,549426386603653,549426387604517,1000864,-1999136,0
2489,549426391603653,549426392260653,657000,-2343000,0
2490,549426396603653,549426397260545,656892,-2343108,0
2491,549426401603653,549426402260657,657004,-2342996,0
2492,549426406603653,549426407260389,656736,-2343264,0
2493,549426411603653,549426414604404,3000751,751,1
2494,549426416603653,549426417260583,656930,-2343070,0
2495,549426421603653,549426422604391,1000738,-1999262,0
2496,549426426603653,549426427260666,657013,-2342987,0
2497,549426431603653,549426432261288,657635,-2342365,0
2498,549426436603653,549426437260860,657207,-2342793,0
2499,549426441603653,549426442260952,657299,-2342701,0
2500,549426446603653,549426449604727,3001074,1074,1
2501,549426451603653,549426452262536,658883,-2341117,0
2502,549426456603653,549426457604414,1000761,-1999239,0
2503,549426461603653,549426462260939,657286,-2342714,0
2504,549426466603653,549426467260581,656928,-2343072,0
2505,549426471603653,549426472260783,657130,-2342870,0
2506,549426476603653,549426477260795,657142,-2342858,0
2507,549426481603653,549426484604500,3000847,847,1
2508,549426486603653,549426487260768,657115,-2342885,0
2509,549426491603653,549426492604617,1000964,-1999036,0
2510,549426496603653,549426497260842,657189,-2342811,0
2511,549426501603653,549426502260644,656991,-2343009,0
2512,549426506603653,549426507260856,657203,-2342797,0
2513,549426511603653,549426512260637,656984,-2343016,0
2514,549426516603653,549426519604492,3000839,839,1
2515,549426521603653,549426522260521,656868,-2343132,0
2516,549426526603653,549426527604490,1000837,-1999163,0
2517,549426531603653,549426534604458,3000805,805,1
2518,549426536603653,549426537260687,657034,-2342966,0
2519,549426541603653,549426542605005,1001352,-1998648,0
2520,549426546603653,549426547260840,657187,-2342813,0
2521,549426551603653,549426552262222,658569,-2341431,0
2522,549426556603653,549426558604819,2001166,-998834,0
2523,549426561603653,549426562260526,656873,-2343127,0
2524,549426566603653,549426567260818,657165,-2342835,0
2525,549426571603653,549426572260610,656957,-2343043,0
2526,549426576603653,549426577260692,657039,-2342961,0
2527,549426581603653,549426582261123,657470,-2342530,0
2528,549426586603653,549426587260785,657132,-2342868,0
2529,549426591603653,549426592260807,657154,-2342846,0
2530,549426596603653,549426597260669,657016,-2342984,0
2531,549426601603653,549426604604254,3000601,601,1
2532,549426606603653,549426607260823,657170,-2342830,0
2533,549426611603653,549426612604451,1000798,-1999202,0
2534,549426616603653,549426619604559,3000906,906,1
2535,549426621603653,549426622260598,656945,-2343055,0
2536,549426626603653,549426627260800,657147,-2342853,0
2537,549426631603653,549426632260832,657179,-2342821,0
2538,549426636603653,549426637260574,656921,-2343079,0
2539,549426641603653,549426643604660,2001007,-998993,0
2540,549426646603653,549426647260928,657275,-2342725,0
2541,549426651603653,549426654604313,3000660,660,1
2542,549426656603653,549426657262051,658398,-2341602,0
2543,549426661603653,549426662260683,657030,-2342970,0
2544,549426666603653,549426667260575,656922,-2343078,0
2545,549426671603653,549426672260687,657034,-2342966,0
2546,549426676603653,549426678604433,2000780,-999220,0
2547,549426681603653,549426682260841,657188,-2342812,0
2548,549426686603653,549426687260722,657069,-2342931,0
2549,549426691603653,549426692260514,656861,-2343139,0
2550,549426696603653,549426698604581,2000928,-999072,0
2551,549426701603653,549426702260678,657025,-2342975,0
2552,549426706603653,549426707261000,657347,-2342653,0
2553,549426711603653,549426712260862,657209,-2342791,0
2554,549426716603653,549426718604858,2001205,-998795,0
2555,549426721603653,549426722260615,656962,-2343038,0
2556,549426726603653,549426727260817,657164,-2342836,0
2557,549426731603653,549426732260439,656786,-2343214,0
2558,549426736603653,549426738604435,2000782,-999218,0
2559,549426741603653,549426742260653,657000,-2343000,0
2560,549426746603653,549426747260514,656861,-2343139,0
2561,549426751603653,549426752260566,656913,-2343087,0
2562,549426756603653,549426758604593,2000940,-999060,0
2563,549426761603653,549426762262120,658467,-2341533,0
2564,549426766603653,549426769604595,3000942,942,1
2565,549426771603653,549426772261024,657371,-2342629,0
2566,549426776603653,549426777260835,657182,-2342818,0
2567,549426781603653,549426782260797,657144,-2342856,0
2568,549426786603653,549426787261769,658116,-2341884,0
2569,549426791603653,549426792260851,657198,-2342802,0
2570,549426796603653,549426797260723,657070,-2342930,0
2571,549426801603653,549426802261075,657422,-2342578,0
2572,549426806603653,549426807260577,656924,-2343076,0
2573,549426811603653,549426812260728,657075,-2342925,0
2574,549426816603653,549426817260320,656667,-2343333,0
2575,549426821603653,549426823604617,2000964,-999036,0
2576,549426826603653,549426827260354,656701,-2343299,0
2577,549426831603653,549426832260906,657253,-2342747,0
2578,549426836603653,549426839604561,3000908,908,1
2579,549426841603653,549426842260750,657097,-2342903,0
2580,549426846603653,549426847604468,1000815,-1999185,0
2581,549426851603653,549426854604506,3000853,853,1
2582,549426856603653,549426857260805,657152,-2342848,0
2583,549426861603653,549426862262907,659254,-2340746,0
2584,549426866603653,549426867260779,657126,-2342874,0
2585,549426871603653,549426872260591,656938,-2343062,0
2586,549426876603653,549426877260493,656840,-2343160,0
2587,549426881603653,549426882260865,657212,-2342788,0
2588,549426886603653,549426889604189,3000536,536,1
2589,549426891603653,549426892260808,657155,-2342845,0
2590,549426896603653,549426897604496,1000843,-1999157,0
2591,549426901603653,549426902260652,656999,-2343001,0
2592,549426906603653,549426907260554,656901,-2343099,0
2593,549426911603653,549426912260706,657053,-2342947,0
2594,549426916603653,549426917260858,657205,-2342795,0
2595,549426921603653,549426922260829,657176,-2342824,0
2596,549426926603653,549426927260881,657228,-2342772,0
2597,549426931603653,549426932260433,656780,-2343220,0
2598,549426936603653,549426940604336,4000683,1000683,1
2599,549426941603653,549426942260607,656954,-2343046,0
2600,549426946603653,549426947260539,656886,-2343114,0
2601,549426951603653,549426952260820,657167,-2342833,0
2602,549426956603653,549426957262192,658539,-2341461,0
2603,549426961603653,549426964604447,3000794,794,1
2604,549426966603653,549426967262246,658593,-2341407,0
2605,549426971603653,549426972604554,1000901,-1999099,0
2606,549426976603653,549426977260590,656937,-2343063,0
2607,549426981603653,549426982260571,656918,-2343082,0
2608,549426986603653,549426988604398,2000745,-999255,0
2609,549426991603653,549426992260845,657192,-2342808,0
2610,549426996603653,549426999604450,3000797,797,1
2611,549427001603653,549427002260419,656766,-2343234,0
2612,549427006603653,549427007260791,657138,-2342862,0
2613,549427011603653,549427012260882,657229,-2342771,0
2614,549427016603653,549427017260784,657131,-2342869,0
2615,549427021603653,549427023604691,2001038,-998962,0
2616,549427026603653,549427027260568,656915,-2343085,0
2617,549427031603653,549427032261160,657507,-2342493,0
2618,549427036603653,549427037260762,657109,-2342891,0
2619,549427041603653,549427043606178,2002525,-997475,0
2620,549427046603653,549427047260325,656672,-2343328,0
2621,549427051603653,549427052260827,657174,-2342826,0
2622,549427056603653,549427057260719,657066,-2342934,0
2623,549427061603653,549427063604626,2000973,-999027,0
2624,549427066603653,549427067262183,658530,-2341470,0
2625,549427071603653,549427074604358,3000705,705,1
2626,549427076603653,549427077260567,656914,-2343086,0
2627,549427081603653,549427082260899,657246,-2342754,0
2628,549427086603653,549427087260590,656937,-2343063,0
2629,549427091603653,549427092260722,657069,-2342931,0
2630,549427096603653,549427098604429,2000776,-999224,0
2631,549427101603653,549427102260586,656933,-2343067,0
2632,549427106603653,549427107260768,657115,-2342885,0
2633,549427111603653,549427112269410,665757,-2334243,0
2634,549427116603653,549427118604686,2001033,-998967,0
2635,549427121603653,549427122260574,656921,-2343079,0
2636,549427126603653,549427127260885,657232,-2342768,0
2637,549427131603653,549427132260757,657104,-2342896,0
2638,549427136603653,549427138604424,2000771,-999229,0
2639,549427141603653,549427142260321,656668,-2343332,0
2640,549427146603653,549427149604416,3000763,763,1
2641,549427151603653,549427152260805,657152,-2342848,0
2642,549427156603653,549427157260586,656933,-2343067,0
2643,549427161603653,549427162260638,656985,-2343015,0
2644,549427166603653,549427167262160,658507,-2341493,0
2645,549427171603653,549427173604387,2000734,-999266,0
2646,549427176603653,549427177260504,656851,-2343149,0
2647,549427181603653,549427182260776,657123,-2342877,0
2648,549427186603653,549427187260577,656924,-2343076,0
2649,549427191603653,549427193604664,2001011,-998989,0
2650,549427196603653,549427197260401,656748,-2343252,0
2651,549427201603653,549427202261013,657360,-2342640,0
2652,549427206603653,549427207260515,656862,-2343138,0
2653,549427211603653,549427213604432,2000779,-999221,0
2654,549427216603653,549427217260359,656706,-2343294,0
2655,549427221603653,549427224604474,3000821,821,1
2656,549427226603653,549427227260622,656969,-2343031,0
2657,549427231603653,549427232260914,657261,-2342739,0
2658,549427236603653,549427237260766,657113,-2342887,0
2659,549427241603653,549427242260758,657105,-2342895,0
2660,549427246603653,549427248604355,2000702,-999298,0
2661,549427251603653,549427252260392,656739,-2343261,0
2662,549427256603653,549427257260734,657081,-2342919,0
2663,549427261603653,549427262260606,656953,-2343047,0
2664,549427266603653,549427268604482,2000829,-999171,0
2665,549427271603653,549427272263489,659836,-2340164,0
2666,549427276603653,549427277260811,657158,-2342842,0
2667,549427281603653,549427282260883,657230,-2342770,0
2668,549427286603653,549427288604499,2000846,-999154,0
2669,549427291603653,549427292260407,656754,-2343246,0
2670,549427296603653,549427299604492,3000839,839,1
2671,549427301603653,549427302261120,657467,-2342533,0
2672,549427306603653,549427307260842,657189,-2342811,0
2673,549427311603653,549427312260654,657001,-2342999,0
2674,549427316603653,549427317260396,656743,-2343257,0
2675,549427321603653,549427322260848,657195,-2342805,0
2676,549427326603653,549427327260750,657097,-2342903,0
2677,549427331603653,549427332260461,656808,-2343192,0
2678,549427336603653,549427337260603,656950,-2343050,0
2679,549427341603653,549427342260495,656842,-2343158,0
2680,549427346603653,549427347260607,656954,-2343046,0
2681,549427351603653,549427352261209,657556,-2342444,0
2682,549427356603653,549427357260861,657208,-2342792,0
2683,549427361603653,549427362260933,657280,-2342720,0
2684,549427366603653,549427370604556,4000903,1000903,1
2685,549427371603653,549427372262416,658763,-2341237,0
2686,549427376603653,549427377260648,656995,-2343005,0
2687,549427381603653,549427382260560,656907,-2343093,0
2688,549427386603653,549427387260532,656879,-2343121,0
2689,549427391603653,549427392260684,657031,-2342969,0
2690,549427396603653,549427397260536,656883,-2343117,0
2691,549427401603653,549427402260528,656875,-2343125,0
2692,549427406603653,549427407260700,657047,-2342953,0
2693,549427411603653,549427412604378,1000725,-1999275,0
2694,549427416603653,549427419604366,3000713,713,1
2695,549427421603653,549427422260495,656842,-2343158,0
2696,549427426603653,549427427260247,656594,-2343406,0
2697,549427431603653,549427432261279,657626,-2342374,0
2698,549427436603653,549427437260721,657068,-2342932,0
2699,549427441603653,549427442260603,656950,-2343050,0
2700,549427446603653,549427447260314,656661,-2343339,0
2701,549427451603653,549427452260226,656573,-2343427,0
2702,549427456603653,549427457260608,656955,-2343045,0
2703,549427461603653,549427462260590,656937,-2343063,0
2704,549427466603653,549427467260522,656869,-2343131,0
2705,549427471603653,549427472604490,1000837,-1999163,0
2706,549427476603653,549427477262135,658482,-2341518,0
2707,549427481603653,549427483604482,2000829,-999171,0
2708,549427486603653,549427487260669,657016,-2342984,0
2709,549427491603653,549427492260341,656688,-2343312,0
2710,549427496603653,549427497260313,656660,-2343340,0
2711,549427501603653,549427502260475,656822,-2343178,0
2712,549427506603653,549427507260106,656453,-2343547,0
2713,549427511603653,549427513604133,2000480,-999520,0
2714,549427516603653,549427517260410,656757,-2343243,0
2715,549427521603653,549427524606265,3002612,2612,1
2716,549427526603653,549427527260764,657111,-2342889,0
2717,549427531603653,549427532604552,1000899,-1999101,0
2718,549427536603653,549427537260888,657235,-2342765,0
2719,549427541603653,549427542260730,657077,-2342923,0
2720,549427546603653,549427547260622,656969,-2343031,0
2721,549427551603653,549427552260694,657041,-2342959,0
2722,549427556603653,549427559604608,3000955,955,1
2723,549427561603653,549427562260887,657234,-2342766,0
2724,549427566603653,549427567604815,1001162,-1998838,0
2725,549427571603653,549427572260601,656948,-2343052,0
2726,549427576603653,549427577262123,658470,-2341530,0
2727,549427581603653,549427583604689,2001036,-998964,0
2728,549427586603653,549427587262057,658404,-2341596,0
2729,549427591603653,549427594604472,3000819,819,1
2730,549427596603653,549427597260540,656887,-2343113,0
2731,549427601603653,549427602260622,656969,-2343031,0
2732,549427606603653,549427607260814,657161,-2342839,0
2733,549427611603653,549427612260806,657153,-2342847,0
2734,549427616603653,549427618604412,2000759,-999241,0
2735,549427621603653,549427622260459,656806,-2343194,0
2736,549427626603653,549427627260801,657148,-2342852,0
2737,549427631603653,549427632260603,656950,-2343050,0
2738,549427636603653,549427638604470,2000817,-999183,0
2739,549427641603653,549427642260507,656854,-2343146,0
2740,549427646603653,549427647260599,656946,-2343054,0
2741,549427651603653,549427652260780,657127,-2342873,0
2742,549427656603653,549427658604667,2001014,-998986,0
2743,549427661603653,549427662260444,656791,-2343209,0
2744,549427666603653,549427669604489,3000836,836,1
2745,549427671603653,549427672260788,657135,-2342865,0
2746,549427676603653,549427677262190,658537,-2341463,0
2747,549427681603653,549427682260882,657229,-2342771,0
2748,549427686603653,549427687260604,656951,-2343049,0
2749,549427691603653,549427693604370,2000717,-999283,0
2750,549427696603653,549427697260597,656944,-2343056,0
2751,549427701603653,549427704604442,3000789,789,1
2752,549427706603653,549427707260611,656958,-2343042,0
2753,549427711603653,549427712265013,661360,-2338640,0
2754,549427716603653,549427717260585,656932,-2343068,0
2755,549427721603653,549427722260927,657274,-2342726,0
2756,549427726603653,549427728604583,2000930,-999070,0
2757,549427731603653,549427732260761,657108,-2342892,0
2758,549427736603653,549427737260692,657039,-2342961,0
2759,549427741603653,549427742260524,656871,-2343129,0
2760,549427746603653,549427748604330,2000677,-999323,0
2761,549427751603653,549427752260538,656885,-2343115,0
2762,549427756603653,549427757260870,657217,-2342783,0
2763,549427761603653,549427762260732,657079,-2342921,0
2764,549427766603653,549427768604608,2000955,-999045,0
2765,549427771603653,549427772260405,656752,-2343248,0
2766,549427776603653,549427777262217,658564,-2341436,0
2767,549427781603653,549427782260659,657006,-2342994,0
2768,549427786603653,549427788604895,2001242,-998758,0
2769,549427791603653,549427792260943,657290,-2342710,0
2770,549427796603653,549427799604838,3001185,1185,1
2771,549427801603653,549427802260766,657113,-2342887,0
2772,549427806603653,549427807260928,657275,-2342725,0
2773,549427811603653,549427812260770,657117,-2342883,0
2774,549427816603653,549427817260662,657009,-2342991,0
2775,549427821603653,549427822260694,657041,-2342959,0
2776,549427826603653,549427827260586,656933,-2343067,0
2777,549427831603653,549427832260438,656785,-2343215,0
2778,549427836603653,549427837260319,656666,-2343334,0
2779,549427841603653,549427842260641,656988,-2343012,0
2780,549427846603653,549427847260353,656700,-2343300,0
2781,549427851603653,549427852260765,657112,-2342888,0
2782,549427856603653,549427857260447,656794,-2343206,0
2783,549427861603653,549427862260669,657016,-2342984,0
2784,549427866603653,549427867260341,656688,-2343312,0
2785,549427871603653,549427872260403,656750,-2343250,0
2786,549427876603653,549427878604309,2000656,-999344,0
2787,549427881603653,549427882263056,659403,-2340597,0
2788,549427886603653,549427887260788,657135,-2342865,0
2789,549427891603653,549427892260960,657307,-2342693,0
2790,549427896603653,549427897260752,657099,-2342901,0
2791,549427901603653,549427902262364,658711,-2341289,0
2792,549427906603653,549427907260705,657052,-2342948,0
2793,549427911603653,549427912604384,1000731,-1999269,0
2794,549427916603653,549427919604712,3001059,1059,1
2795,549427921603653,549427922260781,657128,-2342872,0
2796,549427926603653,549427927260253,656600,-2343400,0
2797,549427931603653,549427932260395,656742,-2343258,0
2798,549427936603653,549427937260646,656993,-2343007,0
2799,549427941603653,549427942260588,656935,-2343065,0
2800,549427946603653,549427947260510,656857,-2343143,0
2801,549427951603653,549427952260622,656969,-2343031,0
2802,549427956603653,549427957260744,657091,-2342909,0
2803,549427961603653,549427962260376,656723,-2343277,0
2804,549427966603653,549427967260428,656775,-2343225,0
2805,549427971603653,549427972604486,1000833,-1999167,0
2806,549427976603653,549427977260641,656988,-2343012,0
2807,549427981603653,549427983604388,2000735,-999265,0
2808,549427986603653,549427987262485,658832,-2341168,0
2809,549427991603653,549427992260667,657014,-2342986,0
2810,549427996603653,549427997260419,656766,-2343234,0
2811,549428001603653,549428002260951,657298,-2342702,0
2812,549428006603653,549428007261133,657480,-2342520,0
2813,549428011603653,549428013604809,2001156,-998844,0
2814,549428016603653,549428017261227,657574,-2342426,0
2815,549428021603653,549428022260468,656815,-2343185,0
2816,549428026603653,549428027260530,656877,-2343123,0
2817,549428031603653,549428032260772,657119,-2342881,0
2818,549428036603653,549428037260904,657251,-2342749,0
2819,549428041603653,549428044604529,3000876,876,1
2820,549428046603653,549428047260638,656985,-2343015,0
2821,549428051603653,549428052604656,1001003,-1998997,0
2822,549428056603653,549428059604954,3001301,1301,1
2823,549428061603653,549428062261013,657360,-2342640,0
2824,549428066603653,549428067604612,1000959,-1999041,0
2825,549428071603653,549428074604560,3000907,907,1
2826,549428076603653,549428077261029,657376,-2342624,0
2827,549428081603653,549428082262761,659108,-2340892,0
2828,549428086603653,549428087263252,659599,-2340401,0
2829,549428091603653,549428092261134,657481,-2342519,0
2830,549428096603653,549428097260706,657053,-2342947,0
2831,549428101603653,549428102260908,657255,-2342745,0
2832,549428106603653,549428108604715,2001062,-998938,0
2833,549428111603653,549428112261362,657709,-2342291,0
2834,549428116603653,549428119604387,3000734,734,1
2835,549428121603653,549428122260926,657273,-2342727,0
2836,549428126603653,549428127604754,1001101,-1998899,0
2837,549428131603653,549428134604592,3000939,939,1
2838,549428136603653,549428137260501,656848,-2343152,0
2839,549428141603653,549428142260613,656960,-2343040,0
2840,549428146603653,549428147260605,656952,-2343048,0
2841,549428151603653,549428152260747,657094,-2342906,0
2842,549428156603653,549428158604543,2000890,-999110,0
2843,549428161603653,549428162260551,656898,-2343102,0
2844,549428166603653,549428167260952,657299,-2342701,0
2845,549428171603653,549428172260524,656871,-2343129,0
2846,549428176603653,549428178604671,2001018,-998982,0
2847,549428181603653,549428182260648,656995,-2343005,0
2848,549428186603653,549428187262180,658527,-2341473,0
2849,549428191603653,549428192261042,657389,-2342611,0
2850,549428196603653,549428198604548,2000895,-999105,0
2851,549428201603653,549428202260685,657032,-2342968,0
2852,549428206603653,549428209604700,3001047,1047,1
2853,549428211603653,549428212260469,656816,-2343184,0
2854,549428216603653,549428217262541,658888,-2341112,0
2855,549428221603653,549428222260793,657140,-2342860,0
2856,549428226603653,549428227260635,656982,-2343018,0
2857,549428231603653,549428233604532,2000879,-999121,0
2858,549428236603653,549428237260479,656826,-2343174,0
2859,549428241603653,549428242260591,656938,-2343062,0
2860,549428246603653,549428247260723,657070,-2342930,0
2861,549428251603653,549428253604479,2000826,-999174,0
2862,549428256603653,549428257260446,656793,-2343207,0
2863,549428261603653,549428262260698,657045,-2342955,0
2864,549428266603653,549428267260860,657207,-2342793,0
2865,549428271603653,549428273604516,2000863,-999137,0
2866,549428276603653,549428277260744,657091,-2342909,0
2867,549428281603653,549428284604319,3000666,666,1
2868,549428286603653,549428287262867,659214,-2340786,0
2869,549428291603653,549428292260739,657086,-2342914,0
2870,549428296603653,549428297260741,657088,-2342912,0
2871,549428301603653,549428304604546,3000893,893,1
2872,549428306603653,549428307260745,657092,-2342908,0
2873,549428311603653,549428312260826,657173,-2342827,0
2874,549428316603653,549428317260528,656875,-2343125,0
2875,549428321603653,549428322260480,656827,-2343173,0
2876,549428326603653,549428328604587,2000934,-999066,0
2877,549428331603653,549428332260304,656651,-2343349,0
2878,549428336603653,549428337260666,657013,-2342987,0
2879,549428341603653,549428342260388,656735,-2343265,0
2880,549428346603653,549428347260560,656907,-2343093,0
2881,549428351603653,549428352260702,657049,-2342951,0
2882,549428356603653,549428357260594,656941,-2343059,0
2883,549428361603653,549428362260656,657003,-2342997,0
2884,549428366603653,549428367260677,657024,-2342976,0
2885,549428371603653,549428374604512,3000859,859,1
2886,549428376603653,549428377260771,657118,-2342882,0
2887,549428381603653,549428382604579,1000926,-1999074,0
2888,549428386603653,549428387262405,658752,-2341248,0
2889,549428391603653,549428392260577,656924,-2343076,0
2890,549428396603653,549428398604763,2001110,-998890,0
2891,549428401603653,549428402260640,656987,-2343013,0
2892,549428406603653,549428409604335,3000682,682,1
2893,549428411603653,549428412260344,656691,-2343309,0
2894,549428416603653,549428417260696,657043,-2342957,0
2895,549428421603653,549428422260598,656945,-2343055,0
2896,549428426603653,549428427260580,656927,-2343073,0
2897,549428431603653,549428433605426,2001773,-998227,0
2898,549428436603653,549428437261423,657770,-2342230,0
2899,549428441603653,549428442260565,656912,-2343088,0
2900,549428446603653,549428447260617,656964,-2343036,0
2901,549428451603653,549428452260609,656956,-2343044,0
2902,549428456603653,549428457260551,656898,-2343102,0
2903,549428461603653,549428462260423,656770,-2343230,0
2904,549428466603653,549428467260555,656902,-2343098,0
2905,549428471603653,549428472260587,656934,-2343066,0
2906,549428476603653,549428477260239,656586,-2343414,0
2907,549428481603653,549428482260560,656907,-2343093,0
2908,549428486603653,549428487262072,658419,-2341581,0
2909,549428491603653,549428492260554,656901,-2343099,0
2910,549428496603653,549428497604502,1000849,-1999151,0
2911,549428501603653,549428504604601,3000948,948,1
2912,549428506603653,549428507260590,656937,-2343063,0
2913,549428511603653,549428512260361,656708,-2343292,0
2914,549428516603653,549428517260193,656540,-2343460,0
2915,549428521603653,549428522260475,656822,-2343178,0
