job,release_ns,finish_ns,response_ns,lateness_ns,miss
4817,20762072304144,20762072908939,604795,-2395205,0
4818,20762077304144,20762077907344,603200,-2396800,0
4819,20762082304144,20762082907799,603655,-2396345,0
4820,20762087304144,20762087907364,603220,-2396780,0
4821,20762092304144,20762092907480,603336,-2396664,0
4822,20762097304144,20762097909275,605131,-2394869,0
4823,20762102304144,20762102907440,603296,-2396704,0
4824,20762107304144,20762107907416,603272,-2396728,0
4825,20762112304144,20762112907351,603207,-2396793,0
4826,20762117304144,20762117907296,603152,-2396848,0
4827,20762122304144,20762122907871,603727,-2396273,0
4828,20762127304144,20762127907527,603383,-2396617,0
4829,20762132304144,20762132907462,603318,-2396682,0
4830,20762137304144,20762137907267,603123,-2396877,0
4831,20762142304144,20762142907393,603249,-2396751,0
4832,20762147304144,20762147907908,603764,-2396236,0
4833,20762152304144,20762152908373,604229,-2395771,0
4834,20762157304144,20762157907308,603164,-2396836,0
4835,20762162304144,20762162908644,604500,-2395500,0
4836,20762167304144,20762167909379,605235,-2394765,0
4837,20762172304144,20762172908685,604541,-2395459,0
4838,20762177304144,20762177907380,603236,-2396764,0
4839,20762182304144,20762182908255,604111,-2395889,0
4840,20762187304144,20762187908310,604166,-2395834,0
4841,20762192304144,20762192907426,603282,-2396718,0
4842,20762197304144,20762197907451,603307,-2396693,0
4843,20762202304144,20762202907816,603672,-2396328,0
4844,20762207304144,20762207907222,603078,-2396922,0
4845,20762212304144,20762212907417,603273,-2396727,0
4846,20762217304144,20762217907492,603348,-2396652,0
4847,20762222304144,20762222908678,604534,-2395466,0
4848,20762227304144,20762227907223,603079,-2396921,0
4849,20762232304144,20762232907398,603254,-2396746,0
4850,20762237304144,20762237908884,604740,-2395260,0
4851,20762242304144,20762242908199,604055,-2395945,0
4852,20762247304144,20762247907264,603120,-2396880,0
4853,20762252304144,20762252909370,605226,-2394774,0
4854,20762257304144,20762257907135,602991,-2397009,0
4855,20762262304144,20762262907990,603846,-2396154,0
4856,20762267304144,20762267907156,603012,-2396988,0
4857,20762272304144,20762272907401,603257,-2396743,0
4858,20762277304144,20762277908086,603942,-2396058,0
4859,20762282304144,20762282907372,603228,-2396772,0
4860,20762287304144,20762287909357,605213,-2394787,0
4861,20762292304144,20762292907482,603338,-2396662,0
4862,20762297304144,20762297907297,603153,-2396847,0
4863,20762302304144,20762302907483,603339,-2396661,0
4864,20762307304144,20762307908568,604424,-2395576,0
4865,20762312304144,20762312908663,604519,-2395481,0
4866,20762317304144,20762317907439,603295,-2396705,0
4867,20762322304144,20762322907344,603200,-2396800,0
4868,20762327304144,20762327908189,604045,-2395955,0
4869,20762332304144,20762332907464,603320,-2396680,0
4870,20762337304144,20762337908580,604436,-2395564,0
4871,20762342304144,20762342907335,603191,-2396809,0
4872,20762347304144,20762347907350,603206,-2396794,0
4873,20762352304144,20762352907356,603212,-2396788,0
4874,20762357304144,20762357907281,603137,-2396863,0
4875,20762362304144,20762362907806,603662,-2396338,0
4876,20762367304144,20762367907432,603288,-2396712,0
4877,20762372304144,20762372908387,604243,-2395757,0
4878,20762377304144,20762377907242,603098,-2396902,0
4879,20762382304144,20762382907368,603224,-2396776,0
4880,20762387304144,20762387907413,603269,-2396731,0
4881,20762392304144,20762392907368,603224,-2396776,0
4882,20762397304144,20762397907834,603690,-2396310,0
4883,20762402304144,20762402907239,603095,-2396905,0
4884,20762407304144,20762407907384,603240,-2396760,0
4885,20762412304144,20762412907340,603196,-2396804,0
4886,20762417304144,20762417907365,603221,-2396779,0
4887,20762422304144,20762422907450,603306,-2396694,0
4888,20762427304144,20762427907406,603262,-2396738,0
4889,20762432304144,20762432907611,603467,-2396533,0
4890,20762437304144,20762437908946,604802,-2395198,0
4891,20762442304144,20762442907372,603228,-2396772,0
4892,20762447304144,20762447908607,604463,-2395537,0
4893,20762452304144,20762452909412,605268,-2394732,0
4894,20762457304144,20762457908478,604334,-2395666,0
4895,20762462304144,20762462907443,603299,-2396701,0
4896,20762467304144,20762467907368,603224,-2396776,0
4897,20762472304144,20762472907503,603359,-2396641,0
4898,20762477304144,20762477908189,604045,-2395955,0
4899,20762482304144,20762482907394,603250,-2396750,0
4900,20762487304144,20762487907879,603735,-2396265,0
4901,20762492304144,20762492907525,603381,-2396619,0
4902,20762497304144,20762497907300,603156,-2396844,0
4903,20762502304144,20762502907345,603201,-2396799,0
4904,20762507304144,20762507908210,604066,-2395934,0
4905,20762512304144,20762512908306,604162,-2395838,0
4906,20762517304144,20762517909261,605117,-2394883,0
4907,20762522304144,20762522907876,603732,-2396268,0
4908,20762527304144,20762527909922,605778,-2394222,0
4909,20762532304144,20762532907377,603233,-2396767,0
4910,20762537304144,20762537907402,603258,-2396742,0
4911,20762542304144,20762542907388,603244,-2396756,0
4912,20762547304144,20762547907423,603279,-2396721,0
4913,20762552304144,20762552907368,603224,-2396776,0
4914,20762557304144,20762557908534,604390,-2395610,0
4915,20762562304144,20762562907319,603175,-2396825,0
4916,20762567304144,20762567908694,604550,-2395450,0
4917,20762572304144,20762572907790,603646,-2396354,0
4918,20762577304144,20762577907345,603201,-2396799,0
4919,20762582304144,20762582908650,604506,-2395494,0
4920,20762587304144,20762587907296,603152,-2396848,0
4921,20762592304144,20762592907261,603117,-2396883,0
4922,20762597304144,20762597907256,603112,-2396888,0
4923,20762602304144,20762602908222,604078,-2395922,0
4924,20762607304144,20762607907377,603233,-2396767,0
4925,20762612304144,20762612907292,603148,-2396852,0
4926,20762617304144,20762617907387,603243,-2396757,0
4927,20762622304144,20762622907343,603199,-2396801,0
4928,20762627304144,20762627909198,605054,-2394946,0
4929,20762632304144,20762632907463,603319,-2396681,0
4930,20762637304144,20762637907429,603285,-2396715,0
4931,20762642304144,20762642907334,603190,-2396810,0
4932,20762647304144,20762647909839,605695,-2394305,0
4933,20762652304144,20762652909405,605261,-2394739,0
4934,20762657304144,20762657908590,604446,-2395554,0
4935,20762662304144,20762662908545,604401,-2395599,0
4936,20762667304144,20762667908831,604687,-2395313,0
4937,20762672304144,20762672907296,603152,-2396848,0
4938,20762677304144,20762677907801,603657,-2396343,0
4939,20762682304144,20762682908406,604262,-2395738,0
4940,20762687304144,20762687907212,603068,-2396932,0
4941,20762692304144,20762692907417,603273,-2396727,0
4942,20762697304144,20762697908112,603968,-2396032,0
4943,20762702304144,20762702907758,603614,-2396386,0
4944,20762707304144,20762707908033,603889,-2396111,0
4945,20762712304144,20762712907468,603324,-2396676,0
4946,20762717304144,20762717907363,603219,-2396781,0
4947,20762722304144,20762722907309,603165,-2396835,0
4948,20762727304144,20762727907464,603320,-2396680,0
4949,20762732304144,20762732907439,603295,-2396705,0
4950,20762737304144,20762737907375,603231,-2396769,0
4951,20762742304144,20762742907350,603206,-2396794,0
4952,20762747304144,20762747907385,603241,-2396759,0
4953,20762752304144,20762752907401,603257,-2396743,0
4954,20762757304144,20762757907296,603152,-2396848,0
4955,20762762304144,20762762907251,603107,-2396893,0
4956,20762767304144,20762767907797,603653,-2396347,0
4957,20762772304144,20762772907342,603198,-2396802,0
4958,20762777304144,20762777907407,603263,-2396737,0
4959,20762782304144,20762782907393,603249,-2396751,0
4960,20762787304144,20762787907458,603314,-2396686,0
4961,20762792304144,20762792907403,603259,-2396741,0
4962,20762797304144,20762797907319,603175,-2396825,0
4963,20762802304144,20762802908204,604060,-2395940,0
4964,20762807304144,20762807907999,603855,-2396145,0
4965,20762812304144,20762812908345,604201,-2395799,0
4966,20762817304144,20762817907360,603216,-2396784,0
4967,20762822304144,20762822908355,604211,-2395789,0
4968,20762827304144,20762827909891,605747,-2394253,0
4969,20762832304144,20762832908666,604522,-2395478,0
4970,20762837304144,20762837907311,603167,-2396833,0
4971,20762842304144,20762842907397,603253,-2396747,0
4972,20762847304144,20762847907372,603228,-2396772,0
4973,20762852304144,20762852907227,603083,-2396917,0
4974,20762857304144,20762857907312,603168,-2396832,0
4975,20762862304144,20762862910028,605884,-2394116,0
4976,20762867304144,20762867907813,603669,-2396331,0
4977,20762872304144,20762872907368,603224,-2396776,0
4978,20762877304144,20762877907444,603300,-2396700,0
4979,20762882304144,20762882907359,603215,-2396785,0
4980,20762887304144,20762887909974,605830,-2394170,0
4981,20762892304144,20762892907279,603135,-2396865,0
4982,20762897304144,20762897907835,603691,-2396309,0
4983,20762902304144,20762902907410,603266,-2396734,0
4984,20762907304144,20762907908455,604311,-2395689,0
4985,20762912304144,20762912907251,603107,-2396893,0
4986,20762917304144,20762917909956,605812,-2394188,0
4987,20762922304144,20762922907321,603177,-2396823,0
4988,20762927304144,20762927907747,603603,-2396397,0
4989,20762932304144,20762932907312,603168,-2396832,0
4990,20762937304144,20762937907787,603643,-2396357,0
4991,20762942304144,20762942907263,603119,-2396881,0
4992,20762947304144,20762947907378,603234,-2396766,0
4993,20762952304144,20762952907173,603029,-2396971,0
4994,20762957304144,20762957909279,605135,-2394865,0
4995,20762962304144,20762962907364,603220,-2396780,0
4996,20762967304144,20762967907879,603735,-2396265,0
4997,20762972304144,20762972907375,603231,-2396769,0
4998,20762977304144,20762977910010,605866,-2394134,0
4999,20762982304144,20762982909205,605061,-2394939,0
5000,20762987304144,20762987907461,603317,-2396683,0
5001,20762992304144,20762992907396,603252,-2396748,0
5002,20762997304144,20762997907221,603077,-2396923,0
5003,20763002304144,20763002909917,605773,-2394227,0
5004,20763007304144,20763007907322,603178,-2396822,0
5005,20763012304144,20763012907437,603293,-2396707,0
5006,20763017304144,20763017907303,603159,-2396841,0
5007,20763022304144,20763022907358,603214,-2396786,0
5008,20763027304144,20763027908323,604179,-2395821,0
5009,20763032304144,20763032907378,603234,-2396766,0
5010,20763037304144,20763037908194,604050,-2395950,0
5011,20763042304144,20763042907229,603085,-2396915,0
5012,20763047304144,20763047909934,605790,-2394210,0
5013,20763052304144,20763052910190,606046,-2393954,0
5014,20763057304144,20763057907375,603231,-2396769,0
5015,20763062304144,20763062909240,605096,-2394904,0
5016,20763067304144,20763067907946,603802,-2396198,0
5017,20763072304144,20763072909351,605207,-2394793,0
5018,20763077304144,20763077908196,604052,-2395948,0
5019,20763082304144,20763082907292,603148,-2396852,0
5020,20763087304144,20763087907497,603353,-2396647,0
5021,20763092304144,20763092907222,603078,-2396922,0
5022,20763097304144,20763097907278,603134,-2396866,0
5023,20763102304144,20763102907893,603749,-2396251,0
5024,20763107304144,20763107908048,603904,-2396096,0
5025,20763112304144,20763112907904,603760,-2396240,0
5026,20763117304144,20763117908179,604035,-2395965,0
5027,20763122304144,20763122908294,604150,-2395850,0
5028,20763127304144,20763127908180,604036,-2395964,0
5029,20763132304144,20763132908565,604421,-2395579,0
5030,20763137304144,20763137907430,603286,-2396714,0
5031,20763142304144,20763142907336,603192,-2396808,0
5032,20763147304144,20763147910021,605877,-2394123,0
5033,20763152304144,20763152907486,603342,-2396658,0
5034,20763157304144,20763157907392,603248,-2396752,0
5035,20763162304144,20763162907387,603243,-2396757,0
5036,20763167304144,20763167907312,603168,-2396832,0
5037,20763172304144,20763172907438,603294,-2396706,0
5038,20763177304144,20763177907433,603289,-2396711,0
5039,20763182304144,20763182907218,603074,-2396926,0
5040,20763187304144,20763187907374,603230,-2396770,0
5041,20763192304144,20763192907499,603355,-2396645,0
5042,20763197304144,20763197907254,603110,-2396890,0
5043,20763202304144,20763202908680,604536,-2395464,0
5044,20763207304144,20763207907355,603211,-2396789,0
5045,20763212304144,20763212909350,605206,-2394794,0
5046,20763217304144,20763217907396,603252,-2396748,0
5047,20763222304144,20763222907401,603257,-2396743,0
5048,20763227304144,20763227908216,604072,-2395928,0
5049,20763232304144,20763232910052,605908,-2394092,0
5050,20763237304144,20763237907827,603683,-2396317,0
5051,20763242304144,20763242907852,603708,-2396292,0
5052,20763247304144,20763247907418,603274,-2396726,0
5053,20763252304144,20763252907423,603279,-2396721,0
5054,20763257304144,20763257907418,603274,-2396726,0
5055,20763262304144,20763262907354,603210,-2396790,0
5056,20763267304144,20763267907419,603275,-2396725,0
5057,20763272304144,20763272907314,603170,-2396830,0
5058,20763277304144,20763277908430,604286,-2395714,0
5059,20763282304144,20763282907905,603761,-2396239,0
5060,20763287304144,20763287907380,603236,-2396764,0
5061,20763292304144,20763292907866,603722,-2396278,0
5062,20763297304144,20763297909881,605737,-2394263,0
5063,20763302304144,20763302907866,603722,-2396278,0
5064,20763307304144,20763307907242,603098,-2396902,0
5065,20763312304144,20763312907367,603223,-2396777,0
5066,20763317304144,20763317907712,603568,-2396432,0
5067,20763322304144,20763322907298,603154,-2396846,0
5068,20763327304144,20763327907333,603189,-2396811,0
5069,20763332304144,20763332907348,603204,-2396796,0
5070,20763337304144,20763337907814,603670,-2396330,0
5071,20763342304144,20763342907289,603145,-2396855,0
5072,20763347304144,20763347907844,603700,-2396300,0
5073,20763352304144,20763352907410,603266,-2396734,0
5074,20763357304144,20763357907355,603211,-2396789,0
5075,20763362304144,20763362907370,603226,-2396774,0
5076,20763367304144,20763367908366,604222,-2395778,0
5077,20763372304144,20763372908231,604087,-2395913,0
5078,20763377304144,20763377909886,605742,-2394258,0
5079,20763382304144,20763382907492,603348,-2396652,0
5080,20763387304144,20763387908607,604463,-2395537,0
5081,20763392304144,20763392907422,603278,-2396722,0
5082,20763397304144,20763397909368,605224,-2394776,0
5083,20763402304144,20763402908283,604139,-2395861,0
5084,20763407304144,20763407907298,603154,-2396846,0
5085,20763412304144,20763412907444,603300,-2396700,0
5086,20763417304144,20763417907279,603135,-2396865,0
5087,20763422304144,20763422907724,603580,-2396420,0
5088,20763427304144,20763427908170,604026,-2395974,0
5089,20763432304144,20763432907445,603301,-2396699,0
5090,20763437304144,20763437907510,603366,-2396634,0
5091,20763442304144,20763442907246,603102,-2396898,0
5092,20763447304144,20763447907841,603697,-2396303,0
5093,20763452304144,20763452907466,603322,-2396678,0
5094,20763457304144,20763457907862,603718,-2396282,0
5095,20763462304144,20763462908947,604803,-2395197,0
5096,20763467304144,20763467907422,603278,-2396722,0
5097,20763472304144,20763472907418,603274,-2396726,0
5098,20763477304144,20763477907823,603679,-2396321,0
5099,20763482304144,20763482908608,604464,-2395536,0
5100,20763487304144,20763487907254,603110,-2396890,0
5101,20763492304144,20763492907919,603775,-2396225,0
5102,20763497304144,20763497907394,603250,-2396750,0
5103,20763502304144,20763502908420,604276,-2395724,0
5104,20763507304144,20763507908255,604111,-2395889,0
5105,20763512304144,20763512909360,605216,-2394784,0
5106,20763517304144,20763517907366,603222,-2396778,0
5107,20763522304144,20763522907351,603207,-2396793,0
5108,20763527304144,20763527907336,603192,-2396808,0
5109,20763532304144,20763532907212,603068,-2396932,0
5110,20763537304144,20763537908507,604363,-2395637,0
5111,20763542304144,20763542907402,603258,-2396742,0
5112,20763547304144,20763547907238,603094,-2396906,0
5113,20763552304144,20763552908573,604429,-2395571,0
5114,20763557304144,20763557909398,605254,-2394746,0
5115,20763562304144,20763562908314,604170,-2395830,0
5116,20763567304144,20763567907399,603255,-2396745,0
5117,20763572304144,20763572907364,603220,-2396780,0
5118,20763577304144,20763577907480,603336,-2396664,0
5119,20763582304144,20763582907345,603201,-2396799,0
5120,20763587304144,20763587908590,604446,-2395554,0
5121,20763592304144,20763592909506,605362,-2394638,0
5122,20763597304144,20763597907471,603327,-2396673,0
5123,20763602304144,20763602907296,603152,-2396848,0
5124,20763607304144,20763607908482,604338,-2395662,0
5125,20763612304144,20763612907337,603193,-2396807,0
5126,20763617304144,20763617909342,605198,-2394802,0
5127,20763622304144,20763622907478,603334,-2396666,0
5128,20763627304144,20763627907483,603339,-2396661,0
5129,20763632304144,20763632907328,603184,-2396816,0
5130,20763637304144,20763637908364,604220,-2395780,0
5131,20763642304144,20763642908019,603875,-2396125,0
5132,20763647304144,20763647907334,603190,-2396810,0
5133,20763652304144,20763652907960,603816,-2396184,0
5134,20763657304144,20763657908955,604811,-2395189,0
5135,20763662304144,20763662908510,604366,-2395634,0
5136,20763667304144,20763667907496,603352,-2396648,0
5137,20763672304144,20763672907331,603187,-2396813,0
5138,20763677304144,20763677908086,603942,-2396058,0
5139,20763682304144,20763682907452,603308,-2396692,0
5140,20763687304144,20763687908327,604183,-2395817,0
5141,20763692304144,20763692907532,603388,-2396612,0
5142,20763697304144,20763697907368,603224,-2396776,0
5143,20763702304144,20763702907343,603199,-2396801,0
5144,20763707304144,20763707910208,606064,-2393936,0
5145,20763712304144,20763712907444,603300,-2396700,0
5146,20763717304144,20763717907279,603135,-2396865,0
5147,20763722304144,20763722907324,603180,-2396820,0
5148,20763727304144,20763727907320,603176,-2396824,0
5149,20763732304144,20763732907445,603301,-2396699,0
5150,20763737304144,20763737908130,603986,-2396014,0
5151,20763742304144,20763742907326,603182,-2396818,0
5152,20763747304144,20763747907871,603727,-2396273,0
5153,20763752304144,20763752908936,604792,-2395208,0
5154,20763757304144,20763757907472,603328,-2396672,0
5155,20763762304144,20763762908177,604033,-2395967,0
5156,20763767304144,20763767907382,603238,-2396762,0
5157,20763772304144,20763772908988,604844,-2395156,0
5158,20763777304144,20763777908213,604069,-2395931,0
5159,20763782304144,20763782908998,604854,-2395146,0
5160,20763787304144,20763787907374,603230,-2396770,0
5161,20763792304144,20763792908809,604665,-2395335,0
5162,20763797304144,20763797907294,603150,-2396850,0
5163,20763802304144,20763802908370,604226,-2395774,0
5164,20763807304144,20763807907345,603201,-2396799,0
5165,20763812304144,20763812907420,603276,-2396724,0
5166,20763817304144,20763817909316,605172,-2394828,0
5167,20763822304144,20763822908371,604227,-2395773,0
5168,20763827304144,20763827909346,605202,-2394798,0
5169,20763832304144,20763832907382,603238,-2396762,0
5170,20763837304144,20763837907247,603103,-2396897,0
5171,20763842304144,20763842907252,603108,-2396892,0
5172,20763847304144,20763847907438,603294,-2396706,0
5173,20763852304144,20763852907353,603209,-2396791,0
5174,20763857304144,20763857907148,603004,-2396996,0
5175,20763862304144,20763862907324,603180,-2396820,0
5176,20763867304144,20763867907339,603195,-2396805,0
5177,20763872304144,20763872907374,603230,-2396770,0
5178,20763877304144,20763877907220,603076,-2396924,0
5179,20763882304144,20763882907315,603171,-2396829,0
5180,20763887304144,20763887907540,603396,-2396604,0
5181,20763892304144,20763892907306,603162,-2396838,0
5182,20763897304144,20763897907351,603207,-2396793,0
5183,20763902304144,20763902907446,603302,-2396698,0
5184,20763907304144,20763907907522,603378,-2396622,0
5185,20763912304144,20763912907307,603163,-2396837,0
5186,20763917304144,20763917907402,603258,-2396742,0
5187,20763922304144,20763922908418,604274,-2395726,0
5188,20763927304144,20763927907403,603259,-2396741,0
5189,20763932304144,20763932908508,604364,-2395636,0
5190,20763937304144,20763937909364,605220,-2394780,0
5191,20763942304144,20763942907739,603595,-2396405,0
5192,20763947304144,20763947908054,603910,-2396090,0
5193,20763952304144,20763952909400,605256,-2394744,0
5194,20763957304144,20763957907205,603061,-2396939,0
5195,20763962304144,20763962907310,603166,-2396834,0
5196,20763967304144,20763967909936,605792,-2394208,0
5197,20763972304144,20763972909371,605227,-2394773,0
5198,20763977304144,20763977908346,604202,-2395798,0
5199,20763982304144,20763982907292,603148,-2396852,0
5200,20763987304144,20763987907817,603673,-2396327,0
5201,20763992304144,20763992909492,605348,-2394652,0
5202,20763997304144,20763997907388,603244,-2396756,0
5203,20764002304144,20764002907823,603679,-2396321,0
5204,20764007304144,20764007907508,603364,-2396636,0
5205,20764012304144,20764012907294,603150,-2396850,0
5206,20764017304144,20764017908479,604335,-2395665,0
5207,20764022304144,20764022907384,603240,-2396760,0
5208,20764027304144,20764027907460,603316,-2396684,0
5209,20764032304144,20764032910045,605901,-2394099,0
5210,20764037304144,20764037907320,603176,-2396824,0
5211,20764042304144,20764042907256,603112,-2396888,0
5212,20764047304144,20764047909491,605347,-2394653,0
5213,20764052304144,20764052907466,603322,-2396678,0
5214,20764057304144,20764057907312,603168,-2396832,0
5215,20764062304144,20764062909307,605163,-2394837,0
5216,20764067304144,20764067907283,603139,-2396861,0
5217,20764072304144,20764072907218,603074,-2396926,0
5218,20764077304144,20764077908633,604489,-2395511,0
5219,20764082304144,20764082907349,603205,-2396795,0
5220,20764087304144,20764087907444,603300,-2396700,0
5221,20764092304144,20764092907449,603305,-2396695,0
5222,20764097304144,20764097909275,605131,-2394869,0
5223,20764102304144,20764102907810,603666,-2396334,0
5224,20764107304144,20764107908075,603931,-2396069,0
5225,20764112304144,20764112907801,603657,-2396343,0
5226,20764117304144,20764117907306,603162,-2396838,0
5227,20764122304144,20764122909282,605138,-2394862,0
5228,20764127304144,20764127907257,603113,-2396887,0
5229,20764132304144,20764132908472,604328,-2395672,0
5230,20764137304144,20764137907207,603063,-2396937,0
5231,20764142304144,20764142907373,603229,-2396771,0
5232,20764147304144,20764147907798,603654,-2396346,0
5233,20764152304144,20764152908434,604290,-2395710,0
5234,20764157304144,20764157907399,603255,-2396745,0
5235,20764162304144,20764162907434,603290,-2396710,0
5236,20764167304144,20764167907539,603395,-2396605,0
5237,20764172304144,20764172909255,605111,-2394889,0
5238,20764177304144,20764177907300,603156,-2396844,0
5239,20764182304144,20764182907355,603211,-2396789,0
5240,20764187304144,20764187907341,603197,-2396803,0
5241,20764192304144,20764192907266,603122,-2396878,0
5242,20764197304144,20764197909992,605848,-2394152,0
5243,20764202304144,20764202907407,603263,-2396737,0
5244,20764207304144,20764207907932,603788,-2396212,0
5245,20764212304144,20764212907338,603194,-2396806,0
5246,20764217304144,20764217909953,605809,-2394191,0
5247,20764222304144,20764222907398,603254,-2396746,0
5248,20764227304144,20764227907404,603260,-2396740,0
5249,20764232304144,20764232907289,603145,-2396855,0
5250,20764237304144,20764237907285,603141,-2396859,0
5251,20764242304144,20764242909250,605106,-2394894,0
5252,20764247304144,20764247907295,603151,-2396849,0
5253,20764252304144,20764252907161,603017,-2396983,0
5254,20764257304144,20764257907296,603152,-2396848,0
5255,20764262304144,20764262907382,603238,-2396762,0
5256,20764267304144,20764267907367,603223,-2396777,0
5257,20764272304144,20764272907432,603288,-2396712,0
5258,20764277304144,20764277909368,605224,-2394776,0
5259,20764282304144,20764282909353,605209,-2394791,0
5260,20764287304144,20764287907328,603184,-2396816,0
5261,20764292304144,20764292907524,603380,-2396620,0
5262,20764297304144,20764297907289,603145,-2396855,0
5263,20764302304144,20764302907414,603270,-2396730,0
5264,20764307304144,20764307907450,603306,-2396694,0
5265,20764312304144,20764312908735,604591,-2395409,0
5266,20764317304144,20764317907860,603716,-2396284,0
5267,20764322304144,20764322907296,603152,-2396848,0
5268,20764327304144,20764327907401,603257,-2396743,0
5269,20764332304144,20764332907526,603382,-2396618,0
5270,20764337304144,20764337907202,603058,-2396942,0
5271,20764342304144,20764342907267,603123,-2396877,0
5272,20764347304144,20764347907422,603278,-2396722,0
5273,20764352304144,20764352907528,603384,-2396616,0
5274,20764357304144,20764357909423,605279,-2394721,0
5275,20764362304144,20764362907398,603254,-2396746,0
5276,20764367304144,20764367907544,603400,-2396600,0
5277,20764372304144,20764372907429,603285,-2396715,0
5278,20764377304144,20764377907394,603250,-2396750,0
5279,20764382304144,20764382907350,603206,-2396794,0
5280,20764387304144,20764387907345,603201,-2396799,0
5281,20764392304144,20764392907371,603227,-2396773,0
5282,20764397304144,20764397909466,605322,-2394678,0
5283,20764402304144,20764402908211,604067,-2395933,0
5284,20764407304144,20764407908107,603963,-2396037,0
5285,20764412304144,20764412909222,605078,-2394922,0
5286,20764417304144,20764417908047,603903,-2396097,0
5287,20764422304144,20764422908513,604369,-2395631,0
5288,20764427304144,20764427908298,604154,-2395846,0
5289,20764432304144,20764432907384,603240,-2396760,0
5290,20764437304144,20764437908299,604155,-2395845,0
5291,20764442304144,20764442908534,604390,-2395610,0
5292,20764447304144,20764447907440,603296,-2396704,0
5293,20764452304144,20764452907275,603131,-2396869,0
5294,20764457304144,20764457907900,603756,-2396244,0
5295,20764462304144,20764462907406,603262,-2396738,0
5296,20764467304144,20764467907461,603317,-2396683,0
5297,20764472304144,20764472907436,603292,-2396708,0
5298,20764477304144,20764477907222,603078,-2396922,0
5299,20764482304144,20764482909857,605713,-2394287,0
5300,20764487304144,20764487907443,603299,-2396701,0
5301,20764492304144,20764492907418,603274,-2396726,0
5302,20764497304144,20764497907263,603119,-2396881,0
5303,20764502304144,20764502908509,604365,-2395635,0
5304,20764507304144,20764507907334,603190,-2396810,0
5305,20764512304144,20764512907319,603175,-2396825,0
5306,20764517304144,20764517907235,603091,-2396909,0
5307,20764522304144,20764522907540,603396,-2396604,0
5308,20764527304144,20764527908405,604261,-2395739,0
5309,20764532304144,20764532909341,605197,-2394803,0
5310,20764537304144,20764537907266,603122,-2396878,0
5311,20764542304144,20764542907301,603157,-2396843,0
5312,20764547304144,20764547907357,603213,-2396787,0
5313,20764552304144,20764552907442,603298,-2396702,0
5314,20764557304144,20764557907777,603633,-2396367,0
5315,20764562304144,20764562907373,603229,-2396771,0
5316,20764567304144,20764567908628,604484,-2395516,0
5317,20764572304144,20764572907443,603299,-2396701,0
5318,20764577304144,20764577907329,603185,-2396815,0
5319,20764582304144,20764582907344,603200,-2396800,0
5320,20764587304144,20764587907249,603105,-2396895,0
5321,20764592304144,20764592908325,604181,-2395819,0
5322,20764597304144,20764597909320,605176,-2394824,0
5323,20764602304144,20764602907386,603242,-2396758,0
5324,20764607304144,20764607907361,603217,-2396783,0
5325,20764612304144,20764612907836,603692,-2396308,0
5326,20764617304144,20764617907422,603278,-2396722,0
5327,20764622304144,20764622907267,603123,-2396877,0
5328,20764627304144,20764627907313,603169,-2396831,0
5329,20764632304144,20764632907378,603234,-2396766,0
5330,20764637304144,20764637907243,603099,-2396901,0
5331,20764642304144,20764642907319,603175,-2396825,0
5332,20764647304144,20764647907334,603190,-2396810,0
5333,20764652304144,20764652907319,603175,-2396825,0
5334,20764657304144,20764657907345,603201,-2396799,0
5335,20764662304144,20764662907850,603706,-2396294,0
5336,20764667304144,20764667907415,603271,-2396729,0
5337,20764672304144,20764672907381,603237,-2396763,0
5338,20764677304144,20764677907286,603142,-2396858,0
5339,20764682304144,20764682907821,603677,-2396323,0
5340,20764687304144,20764687908437,604293,-2395707,0
5341,20764692304144,20764692907362,603218,-2396782,0
5342,20764697304144,20764697907287,603143,-2396857,0
5343,20764702304144,20764702907173,603029,-2396971,0
5344,20764707304144,20764707907368,603224,-2396776,0
5345,20764712304144,20764712910023,605879,-2394121,0
5346,20764717304144,20764717907399,603255,-2396745,0
5347,20764722304144,20764722908284,604140,-2395860,0
5348,20764727304144,20764727907319,603175,-2396825,0
5349,20764732304144,20764732907325,603181,-2396819,0
5350,20764737304144,20764737907290,603146,-2396854,0
5351,20764742304144,20764742907435,603291,-2396709,0
5352,20764747304144,20764747907331,603187,-2396813,0
5353,20764752304144,20764752907486,603342,-2396658,0
5354,20764757304144,20764757907251,603107,-2396893,0
5355,20764762304144,20764762907217,603073,-2396927,0
5356,20764767304144,20764767907312,603168,-2396832,0
5357,20764772304144,20764772910118,605974,-2394026,0
5358,20764777304144,20764777907983,603839,-2396161,0
5359,20764782304144,20764782907468,603324,-2396676,0
5360,20764787304144,20764787908464,604320,-2395680,0
5361,20764792304144,20764792907399,603255,-2396745,0
5362,20764797304144,20764797908905,604761,-2395239,0
5363,20764802304144,20764802907410,603266,-2396734,0
5364,20764807304144,20764807907415,603271,-2396729,0
5365,20764812304144,20764812907321,603177,-2396823,0
5366,20764817304144,20764817909286,605142,-2394858,0
5367,20764822304144,20764822908641,604497,-2395503,0
5368,20764827304144,20764827907907,603763,-2396237,0
5369,20764832304144,20764832907322,603178,-2396822,0
5370,20764837304144,20764837907768,603624,-2396376,0
5371,20764842304144,20764842908493,604349,-2395651,0
5372,20764847304144,20764847909928,605784,-2394216,0
5373,20764852304144,20764852907724,603580,-2396420,0
5374,20764857304144,20764857909369,605225,-2394775,0
