job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
18735,1980467316866,1980468376727,1059861,-1940139,0,1059.861,-1940.139,5000000.0,0,3000000,0
18736,1980472316866,1980473376825,1059959,-1940041,0,1059.959,-1940.041,5000000.0,0,3000000,0
18737,1980477316866,1980478377781,1060915,-1939085,0,1060.915,-1939.085,5000000.0,0,3000000,0
18738,1980482316866,1980483377238,1060372,-1939628,0,1060.372,-1939.628,5000000.0,0,3000000,0
18739,1980487316866,1980488376754,1059888,-1940112,0,1059.888,-1940.112,5000000.0,0,3000000,0
18740,1980492316866,1980493376870,1060004,-1939996,0,1060.004,-1939.996,5000000.0,0,3000000,0
18741,1980497316866,1980498371947,1055081,-1944919,0,1055.081,-1944.919,5000000.0,0,3000000,0
18742,1980502316866,1980503374213,1057347,-1942653,0,1057.347,-1942.653,5000000.0,0,3000000,0
18743,1980507316866,1980508371820,1054954,-1945046,0,1054.954,-1945.046,5000000.0,0,3000000,0
18744,1980512316866,1980513371826,1054960,-1945040,0,1054.96,-1945.04,5000000.0,0,3000000,0
18745,1980517316866,1980518371883,1055017,-1944983,0,1055.017,-1944.983,5000000.0,0,3000000,0
18746,1980522316866,1980523372209,1055343,-1944657,0,1055.343,-1944.657,5000000.0,0,3000000,0
18747,1980527316866,1980528372095,1055229,-1944771,0,1055.229,-1944.771,5000000.0,0,3000000,0
18748,1980532316866,1980533371922,1055056,-1944944,0,1055.056,-1944.944,5000000.0,0,3000000,0
18749,1980537316866,1980538371918,1055052,-1944948,0,1055.052,-1944.948,5000000.0,0,3000000,0
18750,1980542316866,1980543372754,1055888,-1944112,0,1055.888,-1944.112,5000000.0,0,3000000,0
18751,1980547316866,1980548372031,1055165,-1944835,0,1055.165,-1944.835,5000000.0,0,3000000,0
18752,1980552316866,1980553371817,1054951,-1945049,0,1054.951,-1945.049,5000000.0,0,3000000,0
18753,1980557316866,1980558372155,1055289,-1944711,0,1055.289,-1944.711,5000000.0,0,3000000,0
18754,1980562316866,1980563371811,1054945,-1945055,0,1054.945,-1945.055,5000000.0,0,3000000,0
18755,1980567316866,1980568372207,1055341,-1944659,0,1055.341,-1944.659,5000000.0,0,3000000,0
18756,1980572316866,1980573371804,1054938,-1945062,0,1054.938,-1945.062,5000000.0,0,3000000,0
18757,1980577316866,1980578377150,1060284,-1939716,0,1060.284,-1939.716,5000000.0,0,3000000,0
18758,1980582316866,1980583376916,1060050,-1939950,0,1060.05,-1939.95,5000000.0,0,3000000,0
18759,1980587316866,1980588377273,1060407,-1939593,0,1060.407,-1939.593,5000000.0,0,3000000,0
18760,1980592316866,1980593689365,1372499,-1627501,0,1372.499,-1627.501,5000000.0,0,3000000,0
18761,1980597316866,1980598688972,1372106,-1627894,0,1372.106,-1627.894,5000000.0,0,3000000,0
18762,1980602316866,1980603691488,1374622,-1625378,0,1374.622,-1625.378,5000000.0,0,3000000,0
18763,1980607316866,1980608690304,1373438,-1626562,0,1373.438,-1626.562,5000000.0,0,3000000,0
18764,1980612316866,1980613689381,1372515,-1627485,0,1372.515,-1627.485,5000000.0,0,3000000,0
18765,1980617316866,1980618688897,1372031,-1627969,0,1372.031,-1627.969,5000000.0,0,3000000,0
18766,1980622316866,1980623682023,1365157,-1634843,0,1365.157,-1634.843,5000000.0,0,3000000,0
18767,1980627316866,1980628682560,1365694,-1634306,0,1365.694,-1634.306,5000000.0,0,3000000,0
18768,1980632316866,1980633683027,1366161,-1633839,0,1366.161,-1633.839,5000000.0,0,3000000,0
18769,1980637316866,1980638682524,1365658,-1634342,0,1365.658,-1634.342,5000000.0,0,3000000,0
18770,1980642316866,1980643682310,1365444,-1634556,0,1365.444,-1634.556,5000000.0,0,3000000,0
18771,1980647316866,1980648682886,1366020,-1633980,0,1366.02,-1633.98,5000000.0,0,3000000,0
18772,1980652316866,1980653682803,1365937,-1634063,0,1365.937,-1634.063,5000000.0,0,3000000,0
18773,1980657316866,1980658682619,1365753,-1634247,0,1365.753,-1634.247,5000000.0,0,3000000,0
18774,1980662316866,1980663682655,1365789,-1634211,0,1365.789,-1634.211,5000000.0,0,3000000,0
18775,1980667316866,1980668682512,1365646,-1634354,0,1365.646,-1634.354,5000000.0,0,3000000,0
18776,1980672316866,1980673683968,1367102,-1632898,0,1367.102,-1632.898,5000000.0,0,3000000,0
18777,1980677316866,1980678682854,1365988,-1634012,0,1365.988,-1634.012,5000000.0,0,3000000,0
18778,1980682316866,1980683681751,1364885,-1635115,0,1364.885,-1635.115,5000000.0,0,3000000,0
18779,1980687316866,1980688682717,1365851,-1634149,0,1365.851,-1634.149,5000000.0,0,3000000,0
18780,1980692316866,1980693682633,1365767,-1634233,0,1365.767,-1634.233,5000000.0,0,3000000,0
18781,1980697316866,1980698682840,1365974,-1634026,0,1365.974,-1634.026,5000000.0,0,3000000,0
18782,1980702316866,1980703684677,1367811,-1632189,0,1367.811,-1632.189,5000000.0,0,3000000,0
18783,1980707316866,1980708682464,1365598,-1634402,0,1365.598,-1634.402,5000000.0,0,3000000,0
18784,1980712316866,1980713682899,1366033,-1633967,0,1366.033,-1633.967,5000000.0,0,3000000,0
18785,1980717316866,1980718683146,1366280,-1633720,0,1366.28,-1633.72,5000000.0,0,3000000,0
18786,1980722316866,1980723681952,1365086,-1634914,0,1365.086,-1634.914,5000000.0,0,3000000,0
18787,1980727316866,1980728682019,1365153,-1634847,0,1365.153,-1634.847,5000000.0,0,3000000,0
18788,1980732316866,1980733682475,1365609,-1634391,0,1365.609,-1634.391,5000000.0,0,3000000,0
18789,1980737316866,1980738683562,1366696,-1633304,0,1366.696,-1633.304,5000000.0,0,3000000,0
18790,1980742316866,1980743683308,1366442,-1633558,0,1366.442,-1633.558,5000000.0,0,3000000,0
18791,1980747316866,1980748682304,1365438,-1634562,0,1365.438,-1634.562,5000000.0,0,3000000,0
18792,1980752316866,1980753683741,1366875,-1633125,0,1366.875,-1633.125,5000000.0,0,3000000,0
18793,1980757316866,1980758682688,1365822,-1634178,0,1365.822,-1634.178,5000000.0,0,3000000,0
18794,1980762316866,1980763683255,1366389,-1633611,0,1366.389,-1633.611,5000000.0,0,3000000,0
18795,1980767316866,1980768682411,1365545,-1634455,0,1365.545,-1634.455,5000000.0,0,3000000,0
18796,1980772316866,1980773682737,1365871,-1634129,0,1365.871,-1634.129,5000000.0,0,3000000,0
18797,1980777316866,1980778695514,1378648,-1621352,0,1378.648,-1621.352,5000000.0,0,3000000,0
18798,1980782316866,1980783682880,1366014,-1633986,0,1366.014,-1633.986,5000000.0,0,3000000,0
18799,1980787316866,1980788682786,1365920,-1634080,0,1365.92,-1634.08,5000000.0,0,3000000,0
18800,1980792316866,1980793683053,1366187,-1633813,0,1366.187,-1633.813,5000000.0,0,3000000,0
18801,1980797316866,1980798682749,1365883,-1634117,0,1365.883,-1634.117,5000000.0,0,3000000,0
18802,1980802316866,1980803686325,1369459,-1630541,0,1369.459,-1630.541,5000000.0,0,3000000,0
18803,1980807316866,1980808683372,1366506,-1633494,0,1366.506,-1633.494,5000000.0,0,3000000,0
18804,1980812316866,1980813682848,1365982,-1634018,0,1365.982,-1634.018,5000000.0,0,3000000,0
18805,1980817316866,1980818696275,1379409,-1620591,0,1379.409,-1620.591,5000000.0,0,3000000,0
18806,1980822316866,1980823683001,1366135,-1633865,0,1366.135,-1633.865,5000000.0,0,3000000,0
18807,1980827316866,1980828682997,1366131,-1633869,0,1366.131,-1633.869,5000000.0,0,3000000,0
18808,1980832316866,1980833682815,1365949,-1634051,0,1365.949,-1634.051,5000000.0,0,3000000,0
18809,1980837316866,1980838682751,1365885,-1634115,0,1365.885,-1634.115,5000000.0,0,3000000,0
18810,1980842316866,1980843689378,1372512,-1627488,0,1372.512,-1627.488,5000000.0,0,3000000,0
18811,1980847316866,1980848689974,1373108,-1626892,0,1373.108,-1626.892,5000000.0,0,3000000,0
18812,1980852316866,1980853689270,1372404,-1627596,0,1372.404,-1627.596,5000000.0,0,3000000,0
18813,1980857316866,1980858689587,1372721,-1627279,0,1372.721,-1627.279,5000000.0,0,3000000,0
18814,1980862316866,1980863689223,1372357,-1627643,0,1372.357,-1627.643,5000000.0,0,3000000,0
18815,1980867316866,1980868690410,1373544,-1626456,0,1373.544,-1626.456,5000000.0,0,3000000,0
18816,1980872316866,1980873689146,1372280,-1627720,0,1372.28,-1627.72,5000000.0,0,3000000,0
18817,1980877316866,1980878689082,1372216,-1627784,0,1372.216,-1627.784,5000000.0,0,3000000,0
18818,1980882316866,1980883689100,1372234,-1627766,0,1372.234,-1627.766,5000000.0,0,3000000,0
18819,1980887316866,1980888689585,1372719,-1627281,0,1372.719,-1627.281,5000000.0,0,3000000,0
18820,1980892316866,1980893689812,1372946,-1627054,0,1372.946,-1627.054,5000000.0,0,3000000,0
18821,1980897316866,1980898689178,1372312,-1627688,0,1372.312,-1627.688,5000000.0,0,3000000,0
18822,1980902316866,1980903691205,1374339,-1625661,0,1374.339,-1625.661,5000000.0,0,3000000,0
18823,1980907316866,1980908689501,1372635,-1627365,0,1372.635,-1627.365,5000000.0,0,3000000,0
18824,1980912316866,1980913689238,1372372,-1627628,0,1372.372,-1627.628,5000000.0,0,3000000,0
18825,1980917316866,1980918689104,1372238,-1627762,0,1372.238,-1627.762,5000000.0,0,3000000,0
18826,1980922316866,1980923377085,1060219,-1939781,0,1060.219,-1939.781,5000000.0,0,3000000,0
18827,1980927316866,1980928377051,1060185,-1939815,0,1060.185,-1939.815,5000000.0,0,3000000,0
18828,1980932316866,1980933377927,1061061,-1938939,0,1061.061,-1938.939,5000000.0,0,3000000,0
18829,1980937316866,1980938377524,1060658,-1939342,0,1060.658,-1939.342,5000000.0,0,3000000,0
18830,1980942316866,1980943377060,1060194,-1939806,0,1060.194,-1939.806,5000000.0,0,3000000,0
18831,1980947316866,1980948376936,1060070,-1939930,0,1060.07,-1939.93,5000000.0,0,3000000,0
18832,1980952316866,1980953377583,1060717,-1939283,0,1060.717,-1939.283,5000000.0,0,3000000,0
18833,1980957316866,1980958377389,1060523,-1939477,0,1060.523,-1939.477,5000000.0,0,3000000,0
18834,1980962316866,1980963377067,1060201,-1939799,0,1060.201,-1939.799,5000000.0,0,3000000,0
18835,1980967316866,1980968377352,1060486,-1939514,0,1060.486,-1939.514,5000000.0,0,3000000,0
18836,1980972316866,1980973377199,1060333,-1939667,0,1060.333,-1939.667,5000000.0,0,3000000,0
18837,1980977316866,1980978377435,1060569,-1939431,0,1060.569,-1939.431,5000000.0,0,3000000,0
18838,1980982316866,1980983377063,1060197,-1939803,0,1060.197,-1939.803,5000000.0,0,3000000,0
18839,1980987316866,1980988377088,1060222,-1939778,0,1060.222,-1939.778,5000000.0,0,3000000,0
18840,1980992316866,1980993376966,1060100,-1939900,0,1060.1,-1939.9,5000000.0,0,3000000,0
18841,1980997316866,1980998378041,1061175,-1938825,0,1061.175,-1938.825,5000000.0,0,3000000,0
18842,1981002316866,1981003379327,1062461,-1937539,0,1062.461,-1937.539,5000000.0,0,3000000,0
18843,1981007316866,1981008376975,1060109,-1939891,0,1060.109,-1939.891,5000000.0,0,3000000,0
18844,1981012316866,1981013377101,1060235,-1939765,0,1060.235,-1939.765,5000000.0,0,3000000,0
18845,1981017316866,1981018377488,1060622,-1939378,0,1060.622,-1939.378,5000000.0,0,3000000,0
18846,1981022316866,1981023377344,1060478,-1939522,0,1060.478,-1939.522,5000000.0,0,3000000,0
18847,1981027316866,1981028377030,1060164,-1939836,0,1060.164,-1939.836,5000000.0,0,3000000,0
18848,1981032316866,1981033376957,1060091,-1939909,0,1060.091,-1939.909,5000000.0,0,3000000,0
18849,1981037316866,1981038377113,1060247,-1939753,0,1060.247,-1939.753,5000000.0,0,3000000,0
18850,1981042316866,1981043377401,1060535,-1939465,0,1060.535,-1939.465,5000000.0,0,3000000,0
18851,1981047316866,1981048376996,1060130,-1939870,0,1060.13,-1939.87,5000000.0,0,3000000,0
18852,1981052316866,1981053377142,1060276,-1939724,0,1060.276,-1939.724,5000000.0,0,3000000,0
18853,1981057316866,1981058377140,1060274,-1939726,0,1060.274,-1939.726,5000000.0,0,3000000,0
18854,1981062316866,1981063377966,1061100,-1938900,0,1061.1,-1938.9,5000000.0,0,3000000,0
18855,1981067316866,1981068377422,1060556,-1939444,0,1060.556,-1939.444,5000000.0,0,3000000,0
18856,1981072316866,1981073377039,1060173,-1939827,0,1060.173,-1939.827,5000000.0,0,3000000,0
18857,1981077316866,1981078377045,1060179,-1939821,0,1060.179,-1939.821,5000000.0,0,3000000,0
18858,1981082316866,1981083689718,1372852,-1627148,0,1372.852,-1627.148,5000000.0,0,3000000,0
18859,1981087316866,1981088689704,1372838,-1627162,0,1372.838,-1627.162,5000000.0,0,3000000,0
18860,1981092316866,1981093689260,1372394,-1627606,0,1372.394,-1627.606,5000000.0,0,3000000,0
18861,1981097316866,1981098689226,1372360,-1627640,0,1372.36,-1627.64,5000000.0,0,3000000,0
18862,1981102316866,1981103691754,1374888,-1625112,0,1374.888,-1625.112,5000000.0,0,3000000,0
18863,1981107316866,1981108689740,1372874,-1627126,0,1372.874,-1627.126,5000000.0,0,3000000,0
18864,1981112316866,1981113689047,1372181,-1627819,0,1372.181,-1627.819,5000000.0,0,3000000,0
18865,1981117316866,1981118689133,1372267,-1627733,0,1372.267,-1627.733,5000000.0,0,3000000,0
18866,1981122316866,1981123689190,1372324,-1627676,0,1372.324,-1627.676,5000000.0,0,3000000,0
18867,1981127316866,1981128690286,1373420,-1626580,0,1373.42,-1626.58,5000000.0,0,3000000,0
18868,1981132316866,1981133689174,1372308,-1627692,0,1372.308,-1627.692,5000000.0,0,3000000,0
18869,1981137316866,1981138689170,1372304,-1627696,0,1372.304,-1627.696,5000000.0,0,3000000,0
18870,1981142316866,1981143689167,1372301,-1627699,0,1372.301,-1627.699,5000000.0,0,3000000,0
18871,1981147316866,1981148689683,1372817,-1627183,0,1372.817,-1627.183,5000000.0,0,3000000,0
18872,1981152316866,1981153689670,1372804,-1627196,0,1372.804,-1627.196,5000000.0,0,3000000,0
18873,1981157316866,1981158689146,1372280,-1627720,0,1372.28,-1627.72,5000000.0,0,3000000,0
18874,1981162316866,1981163688773,1371907,-1628093,0,1371.907,-1628.093,5000000.0,0,3000000,0
18875,1981167316866,1981168689149,1372283,-1627717,0,1372.283,-1627.717,5000000.0,0,3000000,0
18876,1981172316866,1981173689635,1372769,-1627231,0,1372.769,-1627.231,5000000.0,0,3000000,0
18877,1981177316866,1981178689133,1372267,-1627733,0,1372.267,-1627.733,5000000.0,0,3000000,0
18878,1981182316866,1981183689169,1372303,-1627697,0,1372.303,-1627.697,5000000.0,0,3000000,0
18879,1981187316866,1981188689205,1372339,-1627661,0,1372.339,-1627.661,5000000.0,0,3000000,0
18880,1981192316866,1981193690272,1373406,-1626594,0,1373.406,-1626.594,5000000.0,0,3000000,0
18881,1981197316866,1981198689098,1372232,-1627768,0,1372.232,-1627.768,5000000.0,0,3000000,0
18882,1981202316866,1981203691684,1374818,-1625182,0,1374.818,-1625.182,5000000.0,0,3000000,0
18883,1981207316866,1981208689131,1372265,-1627735,0,1372.265,-1627.735,5000000.0,0,3000000,0
18884,1981212316866,1981213689777,1372911,-1627089,0,1372.911,-1627.089,5000000.0,0,3000000,0
18885,1981217316866,1981218689574,1372708,-1627292,0,1372.708,-1627.292,5000000.0,0,3000000,0
18886,1981222316866,1981223689181,1372315,-1627685,0,1372.315,-1627.685,5000000.0,0,3000000,0
18887,1981227316866,1981228689047,1372181,-1627819,0,1372.181,-1627.819,5000000.0,0,3000000,0
18888,1981232316866,1981233689163,1372297,-1627703,0,1372.297,-1627.703,5000000.0,0,3000000,0
18889,1981237316866,1981238689600,1372734,-1627266,0,1372.734,-1627.266,5000000.0,0,3000000,0
18890,1981242316866,1981243689087,1372221,-1627779,0,1372.221,-1627.779,5000000.0,0,3000000,0
18891,1981247316866,1981248689144,1372278,-1627722,0,1372.278,-1627.722,5000000.0,0,3000000,0
18892,1981252316866,1981253689170,1372304,-1627696,0,1372.304,-1627.696,5000000.0,0,3000000,0
18893,1981257316866,1981258690257,1373391,-1626609,0,1373.391,-1626.609,5000000.0,0,3000000,0
18894,1981262316866,1981263689123,1372257,-1627743,0,1372.257,-1627.743,5000000.0,0,3000000,0
18895,1981267316866,1981268689230,1372364,-1627636,0,1372.364,-1627.636,5000000.0,0,3000000,0
18896,1981272316866,1981273689106,1372240,-1627760,0,1372.24,-1627.76,5000000.0,0,3000000,0
18897,1981277316866,1981278689644,1372778,-1627222,0,1372.778,-1627.222,5000000.0,0,3000000,0
18898,1981282316866,1981283689629,1372763,-1627237,0,1372.763,-1627.237,5000000.0,0,3000000,0
18899,1981287316866,1981288689147,1372281,-1627719,0,1372.281,-1627.719,5000000.0,0,3000000,0
18900,1981292316866,1981293689253,1372387,-1627613,0,1372.387,-1627.613,5000000.0,0,3000000,0
18901,1981297316866,1981298689239,1372373,-1627627,0,1372.373,-1627.627,5000000.0,0,3000000,0
18902,1981302316866,1981303692156,1375290,-1624710,0,1375.29,-1624.71,5000000.0,0,3000000,0
18903,1981307316866,1981308689302,1372436,-1627564,0,1372.436,-1627.564,5000000.0,0,3000000,0
18904,1981312316866,1981313689258,1372392,-1627608,0,1372.392,-1627.608,5000000.0,0,3000000,0
18905,1981317316866,1981318689096,1372230,-1627770,0,1372.23,-1627.77,5000000.0,0,3000000,0
18906,1981322316866,1981323690392,1373526,-1626474,0,1373.526,-1626.474,5000000.0,0,3000000,0
18907,1981327316866,1981328689168,1372302,-1627698,0,1372.302,-1627.698,5000000.0,0,3000000,0
18908,1981332316866,1981333689044,1372178,-1627822,0,1372.178,-1627.822,5000000.0,0,3000000,0
18909,1981337316866,1981338689201,1372335,-1627665,0,1372.335,-1627.665,5000000.0,0,3000000,0
18910,1981342316866,1981343689877,1373011,-1626989,0,1373.011,-1626.989,5000000.0,0,3000000,0
18911,1981347316866,1981348689623,1372757,-1627243,0,1372.757,-1627.243,5000000.0,0,3000000,0
18912,1981352316866,1981353668341,1351475,-1648525,0,1351.475,-1648.525,5000000.0,0,3000000,0
18913,1981357316866,1981358693087,1376221,-1623779,0,1376.221,-1623.779,5000000.0,0,3000000,0
18914,1981362316866,1981363691514,1374648,-1625352,0,1374.648,-1625.352,5000000.0,0,3000000,0
18915,1981367316866,1981368690900,1374034,-1625966,0,1374.034,-1625.966,5000000.0,0,3000000,0
18916,1981372316866,1981373377341,1060475,-1939525,0,1060.475,-1939.525,5000000.0,0,3000000,0
18917,1981377316866,1981378377248,1060382,-1939618,0,1060.382,-1939.618,5000000.0,0,3000000,0
18918,1981382316866,1981383377154,1060288,-1939712,0,1060.288,-1939.712,5000000.0,0,3000000,0
18919,1981387316866,1981388377432,1060566,-1939434,0,1060.566,-1939.434,5000000.0,0,3000000,0
18920,1981392316866,1981393377527,1060661,-1939339,0,1060.661,-1939.339,5000000.0,0,3000000,0
18921,1981397316866,1981398377035,1060169,-1939831,0,1060.169,-1939.831,5000000.0,0,3000000,0
18922,1981402316866,1981403379331,1062465,-1937535,0,1062.465,-1937.535,5000000.0,0,3000000,0
18923,1981407316866,1981408377468,1060602,-1939398,0,1060.602,-1939.398,5000000.0,0,3000000,0
18924,1981412316866,1981413377384,1060518,-1939482,0,1060.518,-1939.482,5000000.0,0,3000000,0
18925,1981417316866,1981418378081,1061215,-1938785,0,1061.215,-1938.785,5000000.0,0,3000000,0
18926,1981422316866,1981423377217,1060351,-1939649,0,1060.351,-1939.649,5000000.0,0,3000000,0
18927,1981427316866,1981428376934,1060068,-1939932,0,1060.068,-1939.932,5000000.0,0,3000000,0
18928,1981432316866,1981433376830,1059964,-1940036,0,1059.964,-1940.036,5000000.0,0,3000000,0
18929,1981437316866,1981438377106,1060240,-1939760,0,1060.24,-1939.76,5000000.0,0,3000000,0
18930,1981442316866,1981443377073,1060207,-1939793,0,1060.207,-1939.793,5000000.0,0,3000000,0
18931,1981447316866,1981448377120,1060254,-1939746,0,1060.254,-1939.746,5000000.0,0,3000000,0
18932,1981452316866,1981453377446,1060580,-1939420,0,1060.58,-1939.42,5000000.0,0,3000000,0
18933,1981457316866,1981458377473,1060607,-1939393,0,1060.607,-1939.393,5000000.0,0,3000000,0
18934,1981462316866,1981463377049,1060183,-1939817,0,1060.183,-1939.817,5000000.0,0,3000000,0
18935,1981467316866,1981468376966,1060100,-1939900,0,1060.1,-1939.9,5000000.0,0,3000000,0
18936,1981472316866,1981473377362,1060496,-1939504,0,1060.496,-1939.504,5000000.0,0,3000000,0
18937,1981477316866,1981478377338,1060472,-1939528,0,1060.472,-1939.528,5000000.0,0,3000000,0
18938,1981482316866,1981483377506,1060640,-1939360,0,1060.64,-1939.36,5000000.0,0,3000000,0
18939,1981487316866,1981488376962,1060096,-1939904,0,1060.096,-1939.904,5000000.0,0,3000000,0
18940,1981492316866,1981493377498,1060632,-1939368,0,1060.632,-1939.368,5000000.0,0,3000000,0
18941,1981497316866,1981498377285,1060419,-1939581,0,1060.419,-1939.581,5000000.0,0,3000000,0
18942,1981502316866,1981503379011,1062145,-1937855,0,1062.145,-1937.855,5000000.0,0,3000000,0
18943,1981507316866,1981508377099,1060233,-1939767,0,1060.233,-1939.767,5000000.0,0,3000000,0
18944,1981512316866,1981513377134,1060268,-1939732,0,1060.268,-1939.732,5000000.0,0,3000000,0
18945,1981517316866,1981518377481,1060615,-1939385,0,1060.615,-1939.385,5000000.0,0,3000000,0
18946,1981522316866,1981523376948,1060082,-1939918,0,1060.082,-1939.918,5000000.0,0,3000000,0
18947,1981527316866,1981528377024,1060158,-1939842,0,1060.158,-1939.842,5000000.0,0,3000000,0
18948,1981532316866,1981533376991,1060125,-1939875,0,1060.125,-1939.875,5000000.0,0,3000000,0
18949,1981537316866,1981538377347,1060481,-1939519,0,1060.481,-1939.519,5000000.0,0,3000000,0
18950,1981542316866,1981543377325,1060459,-1939541,0,1060.459,-1939.541,5000000.0,0,3000000,0
18951,1981547316866,1981548377491,1060625,-1939375,0,1060.625,-1939.375,5000000.0,0,3000000,0
18952,1981552316866,1981553376998,1060132,-1939868,0,1060.132,-1939.868,5000000.0,0,3000000,0
18953,1981557316866,1981558377384,1060518,-1939482,0,1060.518,-1939.482,5000000.0,0,3000000,0
18954,1981562316866,1981563377380,1060514,-1939486,0,1060.514,-1939.486,5000000.0,0,3000000,0
18955,1981567316866,1981568376967,1060101,-1939899,0,1060.101,-1939.899,5000000.0,0,3000000,0
18956,1981572316866,1981573689209,1372343,-1627657,0,1372.343,-1627.657,5000000.0,0,3000000,0
18957,1981577316866,1981578689135,1372269,-1627731,0,1372.269,-1627.731,5000000.0,0,3000000,0
18958,1981582316866,1981583689652,1372786,-1627214,0,1372.786,-1627.214,5000000.0,0,3000000,0
18959,1981587316866,1981588689138,1372272,-1627728,0,1372.272,-1627.728,5000000.0,0,3000000,0
18960,1981592316866,1981593689166,1372300,-1627700,0,1372.3,-1627.7,5000000.0,0,3000000,0
18961,1981597316866,1981598689291,1372425,-1627575,0,1372.425,-1627.575,5000000.0,0,3000000,0
18962,1981602316866,1981603692048,1375182,-1624818,0,1375.182,-1624.818,5000000.0,0,3000000,0
18963,1981607316866,1981608689235,1372369,-1627631,0,1372.369,-1627.631,5000000.0,0,3000000,0
18964,1981612316866,1981613689841,1372975,-1627025,0,1372.975,-1627.025,5000000.0,0,3000000,0
18965,1981617316866,1981618689107,1372241,-1627759,0,1372.241,-1627.759,5000000.0,0,3000000,0
18966,1981622316866,1981623689614,1372748,-1627252,0,1372.748,-1627.252,5000000.0,0,3000000,0
18967,1981627316866,1981628689530,1372664,-1627336,0,1372.664,-1627.336,5000000.0,0,3000000,0
18968,1981632316866,1981633689207,1372341,-1627659,0,1372.341,-1627.659,5000000.0,0,3000000,0
18969,1981637316866,1981638689124,1372258,-1627742,0,1372.258,-1627.742,5000000.0,0,3000000,0
18970,1981642316866,1981643689040,1372174,-1627826,0,1372.174,-1627.826,5000000.0,0,3000000,0
18971,1981647316866,1981648689717,1372851,-1627149,0,1372.851,-1627.149,5000000.0,0,3000000,0
18972,1981652316866,1981653689144,1372278,-1627722,0,1372.278,-1627.722,5000000.0,0,3000000,0
18973,1981657316866,1981658689260,1372394,-1627606,0,1372.394,-1627.606,5000000.0,0,3000000,0
18974,1981662316866,1981663689107,1372241,-1627759,0,1372.241,-1627.759,5000000.0,0,3000000,0
18975,1981667316866,1981668689553,1372687,-1627313,0,1372.687,-1627.313,5000000.0,0,3000000,0
18976,1981672316866,1981673689191,1372325,-1627675,0,1372.325,-1627.675,5000000.0,0,3000000,0
18977,1981677316866,1981678689696,1372830,-1627170,0,1372.83,-1627.17,5000000.0,0,3000000,0
18978,1981682316866,1981683689144,1372278,-1627722,0,1372.278,-1627.722,5000000.0,0,3000000,0
18979,1981687316866,1981688689730,1372864,-1627136,0,1372.864,-1627.136,5000000.0,0,3000000,0
18980,1981692316866,1981693689626,1372760,-1627240,0,1372.76,-1627.24,5000000.0,0,3000000,0
18981,1981697316866,1981698689202,1372336,-1627664,0,1372.336,-1627.664,5000000.0,0,3000000,0
18982,1981702316866,1981703691559,1374693,-1625307,0,1374.693,-1625.307,5000000.0,0,3000000,0
18983,1981707316866,1981708689186,1372320,-1627680,0,1372.32,-1627.68,5000000.0,0,3000000,0
18984,1981712316866,1981713689572,1372706,-1627294,0,1372.706,-1627.294,5000000.0,0,3000000,0
18985,1981717316866,1981718689149,1372283,-1627717,0,1372.283,-1627.717,5000000.0,0,3000000,0
18986,1981722316866,1981723687315,1370449,-1629551,0,1370.449,-1629.551,5000000.0,0,3000000,0
18987,1981727316866,1981728688392,1371526,-1628474,0,1371.526,-1628.474,5000000.0,0,3000000,0
18988,1981732316866,1981733689869,1373003,-1626997,0,1373.003,-1626.997,5000000.0,0,3000000,0
18989,1981737316866,1981738689915,1373049,-1626951,0,1373.049,-1626.951,5000000.0,0,3000000,0
18990,1981742316866,1981743689191,1372325,-1627675,0,1372.325,-1627.675,5000000.0,0,3000000,0
18991,1981747316866,1981748689058,1372192,-1627808,0,1372.192,-1627.808,5000000.0,0,3000000,0
18992,1981752316866,1981753689634,1372768,-1627232,0,1372.768,-1627.232,5000000.0,0,3000000,0
18993,1981757316866,1981758689610,1372744,-1627256,0,1372.744,-1627.256,5000000.0,0,3000000,0
18994,1981762316866,1981763689098,1372232,-1627768,0,1372.232,-1627.768,5000000.0,0,3000000,0
18995,1981767316866,1981768689084,1372218,-1627782,0,1372.218,-1627.782,5000000.0,0,3000000,0
18996,1981772316866,1981773689251,1372385,-1627615,0,1372.385,-1627.615,5000000.0,0,3000000,0
18997,1981777316866,1981778689587,1372721,-1627279,0,1372.721,-1627.279,5000000.0,0,3000000,0
18998,1981782316866,1981783689074,1372208,-1627792,0,1372.208,-1627.792,5000000.0,0,3000000,0
18999,1981787316866,1981788689950,1373084,-1626916,0,1373.084,-1626.916,5000000.0,0,3000000,0
19000,1981792316866,1981793689158,1372292,-1627708,0,1372.292,-1627.708,5000000.0,0,3000000,0
19001,1981797316866,1981798689614,1372748,-1627252,0,1372.748,-1627.252,5000000.0,0,3000000,0
19002,1981802316866,1981803691601,1374735,-1625265,0,1374.735,-1625.265,5000000.0,0,3000000,0
19003,1981807316866,1981808689257,1372391,-1627609,0,1372.391,-1627.609,5000000.0,0,3000000,0
19004,1981812316866,1981813689134,1372268,-1627732,0,1372.268,-1627.732,5000000.0,0,3000000,0
19005,1981817316866,1981818689750,1372884,-1627116,0,1372.884,-1627.116,5000000.0,0,3000000,0
19006,1981822316866,1981823689536,1372670,-1627330,0,1372.67,-1627.33,5000000.0,0,3000000,0
19007,1981827316866,1981828689233,1372367,-1627633,0,1372.367,-1627.633,5000000.0,0,3000000,0
